 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.97995   0.98289   0.08259
   0.98210   0.98686   0.07989
   0.98413   0.99062   0.07734
   0.98605   0.99416   0.07494
   0.98784   0.99748   0.07267
   0.98951   1.00058   0.07056
   0.99105   1.00346   0.06860
   0.99248   1.00611   0.06678
   0.99378   1.00854   0.06512
   0.99496   1.01074   0.06361
   0.99602   1.01271   0.06226
   0.99695   1.01446   0.06107
   0.99776   1.01597   0.06003
   0.99844   1.01725   0.05915
   0.99900   1.01830   0.05843
   0.99944   1.01912   0.05786
   0.99975   1.01970   0.05746
   0.99994   1.02006   0.05722
   1.00000   1.02017   0.05714

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02857  -0.00001  -0.02857
   0.00007   0.02875   0.00005  -0.02873
   0.00026   0.02916   0.00024  -0.02908
   0.00057   0.02978   0.00055  -0.02960
   0.00101   0.03057   0.00099  -0.03024
   0.00157   0.03153   0.00155  -0.03102
   0.00225   0.03265   0.00223  -0.03190
   0.00306   0.03391   0.00304  -0.03290
   0.00399   0.03532   0.00397  -0.03399
   0.00505   0.03686   0.00503  -0.03517
   0.00623   0.03854   0.00621  -0.03644
   0.00753   0.04035   0.00751  -0.03779
   0.00896   0.04228   0.00894  -0.03921
   0.01050   0.04433   0.01048  -0.04071
   0.01217   0.04651   0.01215  -0.04226
   0.01396   0.04879   0.01394  -0.04388
   0.01588   0.05119   0.01586  -0.04556
   0.01791   0.05370   0.01789  -0.04728
   0.02006   0.05631   0.02004  -0.04905
   0.02233   0.05904   0.02231  -0.05086
   0.02473   0.06186   0.02471  -0.05271
   0.02724   0.06478   0.02722  -0.05459
   0.02986   0.06780   0.02984  -0.05649
   0.03261   0.07092   0.03259  -0.05841
   0.03547   0.07413   0.03545  -0.06035
   0.03845   0.07744   0.03843  -0.06230
   0.04154   0.08083   0.04152  -0.06426
   0.04475   0.08432   0.04473  -0.06622
   0.04807   0.08789   0.04805  -0.06818
   0.05150   0.09155   0.05148  -0.07012
   0.05505   0.09529   0.05503  -0.07206
   0.05870   0.09911   0.05868  -0.07397
   0.06247   0.10302   0.06245  -0.07586
   0.06634   0.10701   0.06632  -0.07773
   0.07032   0.11107   0.07030  -0.07955
   0.07441   0.11522   0.07439  -0.08134
   0.07861   0.11944   0.07859  -0.08309
   0.08291   0.12373   0.08289  -0.08478
   0.08731   0.12810   0.08729  -0.08642
   0.09182   0.13254   0.09180  -0.08801
   0.09643   0.13706   0.09641  -0.08952
   0.10114   0.14164   0.10112  -0.09097
   0.10595   0.14630   0.10593  -0.09235
   0.11086   0.15102   0.11084  -0.09364
   0.11586   0.15582   0.11584  -0.09485
   0.12096   0.16068   0.12094  -0.09597
   0.12616   0.16561   0.12614  -0.09700
   0.13145   0.17060   0.13143  -0.09792
   0.13683   0.17566   0.13681  -0.09875
   0.14230   0.18078   0.14228  -0.09946
   0.14785   0.18597   0.14783  -0.10006
   0.15350   0.19122   0.15348  -0.10055
   0.15924   0.19653   0.15922  -0.10091
   0.16505   0.20190   0.16503  -0.10114
   0.17096   0.20733   0.17094  -0.10124
   0.17694   0.21283   0.17692  -0.10121
   0.18300   0.21838   0.18298  -0.10104
   0.18915   0.22399   0.18913  -0.10072
   0.19537   0.22967   0.19535  -0.10026
   0.20167   0.23539   0.20165  -0.09964
   0.20804   0.24118   0.20802  -0.09887
   0.21448   0.24702   0.21446  -0.09794
   0.22100   0.25292   0.22098  -0.09684
   0.22758   0.25888   0.22756  -0.09558
   0.23423   0.26489   0.23421  -0.09415
   0.24095   0.27095   0.24093  -0.09254
   0.24773   0.27707   0.24771  -0.09076
   0.25458   0.28324   0.25456  -0.08879
   0.26149   0.28946   0.26147  -0.08665
   0.26846   0.29574   0.26844  -0.08432
   0.27548   0.30207   0.27546  -0.08180
   0.28256   0.30845   0.28254  -0.07909
   0.28969   0.31488   0.28967  -0.07619
   0.29688   0.32136   0.29686  -0.07309
   0.30412   0.32788   0.30410  -0.06980
   0.31141   0.33446   0.31139  -0.06631
   0.31874   0.34109   0.31872  -0.06262
   0.32612   0.34776   0.32610  -0.05872
   0.33354   0.35448   0.33352  -0.05462
   0.34100   0.36124   0.34098  -0.05032
   0.34851   0.36805   0.34849  -0.04581
   0.35605   0.37490   0.35603  -0.04109
   0.36363   0.38180   0.36361  -0.03617
   0.37124   0.38874   0.37122  -0.03103
   0.37888   0.39572   0.37886  -0.02569
   0.38655   0.40275   0.38653  -0.02014
   0.39425   0.40981   0.39423  -0.01438
   0.40198   0.41691   0.40196  -0.00842
   0.40973   0.42405   0.40971  -0.00224
   0.41751   0.43123   0.41749   0.00414
   0.42530   0.43845   0.42528   0.01073
   0.43312   0.44570   0.43310   0.01753
   0.44095   0.45299   0.44093   0.02453
   0.44879   0.46030   0.44877   0.03174
   0.45665   0.46765   0.45663   0.03915
   0.46452   0.47504   0.46450   0.04676
   0.47240   0.48245   0.47238   0.05457
   0.48028   0.48989   0.48026   0.06258
   0.48817   0.49736   0.48815   0.07078
   0.49606   0.50485   0.49604   0.07918
   0.50396   0.51237   0.50394   0.08776
   0.51185   0.51991   0.51183   0.09654
   0.51974   0.52747   0.51972   0.10550
   0.52762   0.53506   0.52760   0.11464
   0.53550   0.54266   0.53548   0.12396
   0.54337   0.55028   0.54335   0.13346
   0.55123   0.55792   0.55121   0.14313
   0.55907   0.56557   0.55905   0.15297
   0.56690   0.57323   0.56688   0.16297
   0.57472   0.58091   0.57470   0.17313
   0.58251   0.58859   0.58249   0.18345
   0.59029   0.59629   0.59027   0.19392
   0.59804   0.60398   0.59802   0.20454
   0.60577   0.61168   0.60575   0.21530
   0.61347   0.61939   0.61345   0.22620
   0.62114   0.62709   0.62112   0.23724
   0.62878   0.63480   0.62876   0.24840
   0.63639   0.64249   0.63637   0.25968
   0.64397   0.65019   0.64395   0.27109
   0.65151   0.65787   0.65149   0.28260
   0.65902   0.66555   0.65900   0.29423
   0.66648   0.67322   0.66646   0.30595
   0.67390   0.68087   0.67388   0.31777
   0.68128   0.68850   0.68126   0.32968
   0.68861   0.69612   0.68859   0.34167
   0.69590   0.70371   0.69588   0.35374
   0.70314   0.71129   0.70312   0.36588
   0.71033   0.71884   0.71030   0.37808
   0.71746   0.72636   0.71744   0.39034
   0.72454   0.73385   0.72452   0.40265
   0.73156   0.74131   0.73154   0.41501
   0.73853   0.74874   0.73851   0.42741
   0.74544   0.75613   0.74542   0.43983
   0.75229   0.76348   0.75227   0.45229
   0.75907   0.77079   0.75905   0.46476
   0.76579   0.77806   0.76577   0.47724
   0.77244   0.78528   0.77242   0.48972
   0.77902   0.79246   0.77900   0.50220
   0.78554   0.79958   0.78552   0.51467
   0.79198   0.80665   0.79196   0.52712
   0.79835   0.81366   0.79833   0.53955
   0.80465   0.82062   0.80463   0.55194
   0.81087   0.82751   0.81085   0.56429
   0.81702   0.83434   0.81700   0.57660
   0.82308   0.84111   0.82306   0.58886
   0.82906   0.84781   0.82904   0.60105
   0.83497   0.85444   0.83495   0.61318
   0.84078   0.86099   0.84076   0.62523
   0.84652   0.86747   0.84650   0.63719
   0.85217   0.87387   0.85215   0.64907
   0.85772   0.88020   0.85770   0.66085
   0.86319   0.88643   0.86317   0.67252
   0.86857   0.89259   0.86855   0.68409
   0.87386   0.89866   0.87384   0.69553
   0.87906   0.90463   0.87904   0.70685
   0.88416   0.91052   0.88414   0.71804
   0.88916   0.91631   0.88914   0.72909
   0.89407   0.92200   0.89405   0.73999
   0.89888   0.92760   0.89886   0.75073
   0.90359   0.93309   0.90357   0.76132
   0.90820   0.93848   0.90818   0.77174
   0.91271   0.94377   0.91269   0.78199
   0.91711   0.94894   0.91709   0.79206
   0.92141   0.95401   0.92139   0.80195
   0.92561   0.95896   0.92559   0.81164
   0.92970   0.96380   0.92968   0.82114
   0.93368   0.96853   0.93366   0.83043
   0.93755   0.97313   0.93753   0.83951
   0.94132   0.97762   0.94130   0.84837
   0.94497   0.98198   0.94495   0.85701
   0.94852   0.98622   0.94850   0.86543
   0.95195   0.99033   0.95193   0.87361
   0.95527   0.99432   0.95525   0.88156
   0.95848   0.99818   0.95846   0.88926
   0.96157   1.00190   0.96155   0.89672
   0.96455   1.00549   0.96453   0.90392
   0.96741   1.00895   0.96739   0.91087
   0.97016   1.01228   0.97014   0.91756
   0.97278   1.01546   0.97276   0.92398
   0.97529   1.01851   0.97527   0.93013
   0.97769   1.02142   0.97767   0.93600
   0.97996   1.02418   0.97994   0.94160
   0.98211   1.02681   0.98209   0.94691
   0.98414   1.02929   0.98412   0.95195
   0.98606   1.03162   0.98604   0.95669
   0.98785   1.03381   0.98783   0.96114
   0.98952   1.03586   0.98950   0.96530
   0.99106   1.03775   0.99104   0.96916
   0.99249   1.03950   0.99247   0.97272
   0.99379   1.04110   0.99377   0.97598
   0.99497   1.04255   0.99495   0.97893
   0.99603   1.04384   0.99601   0.98158
   0.99696   1.04499   0.99694   0.98392
   0.99777   1.04598   0.99775   0.98596
   0.99845   1.04683   0.99843   0.98768
   0.99901   1.04752   0.99899   0.98909
   0.99945   1.04805   0.99943   0.99019
   0.99976   1.04844   0.99974   0.99097
   0.99995   1.04867   0.99993   0.99144
   1.00001   1.04874   0.99999   0.99160

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00337     0.02053     0.00592    -0.03612
         2    -0.00332     0.02063     0.00601    -0.03620
         3    -0.00319     0.02095     0.00625    -0.03648
         4    -0.00297     0.02148     0.00666    -0.03691
         5    -0.00266     0.02222     0.00724    -0.03749
         6    -0.00226     0.02316     0.00797    -0.03825
         7    -0.00178     0.02432     0.00887    -0.03912
         8    -0.00121     0.02567     0.00993    -0.04016
         9    -0.00055     0.02723     0.01115    -0.04133
        10     0.00018     0.02898     0.01254    -0.04261
        11     0.00105     0.03065     0.01408    -0.04401
        12     0.00204     0.03229     0.01579    -0.04548
        13     0.00312     0.03401     0.01766    -0.04707
        14     0.00431     0.03579     0.01969    -0.04875
        15     0.00560     0.03764     0.02189    -0.05050
        16     0.00698     0.03958     0.02425    -0.05234
        17     0.00845     0.04159     0.02677    -0.05423
        18     0.01002     0.04368     0.02946    -0.05619
        19     0.01168     0.04585     0.03232    -0.05819
        20     0.01343     0.04809     0.03534    -0.06024
        21     0.01526     0.05041     0.03852    -0.06236
        22     0.01718     0.05279     0.04188    -0.06448
        23     0.01919     0.05525     0.04540    -0.06661
        24     0.02128     0.05777     0.04909    -0.06876
        25     0.02345     0.06035     0.05294    -0.07092
        26     0.02570     0.06299     0.05697    -0.07306
        27     0.02804     0.06570     0.06116    -0.07520
        28     0.03045     0.06846     0.06552    -0.07731
        29     0.03293     0.07128     0.07004    -0.07940
        30     0.03549     0.07416     0.07473    -0.08148
        31     0.03813     0.07707     0.07959    -0.08348
        32     0.04084     0.08006     0.08460    -0.08541
        33     0.04362     0.08309     0.08978    -0.08728
        34     0.04648     0.08617     0.09512    -0.08907
        35     0.04940     0.08931     0.10062    -0.09078
        36     0.05239     0.09249     0.10627    -0.09243
        37     0.05545     0.09571     0.11207    -0.09393
        38     0.05858     0.09897     0.11802    -0.09532
        39     0.06177     0.10229     0.12411    -0.09657
        40     0.06503     0.10565     0.13035    -0.09770
        41     0.06835     0.10906     0.13673    -0.09868
        42     0.07174     0.11251     0.14324    -0.09956
        43     0.07520     0.11600     0.14987    -0.10023
        44     0.07871     0.11954     0.15664    -0.10072
        45     0.08229     0.12310     0.16352    -0.10104
        46     0.08593     0.12672     0.17052    -0.10118
        47     0.08964     0.13039     0.17763    -0.10119
        48     0.09341     0.13409     0.18484    -0.10094
        49     0.09724     0.13784     0.19215    -0.10048
        50     0.10113     0.14162     0.19955    -0.09981
        51     0.10509     0.14545     0.20705    -0.09893
        52     0.10911     0.14933     0.21463    -0.09791
        53     0.11319     0.15325     0.22227    -0.09659
        54     0.11733     0.15722     0.22999    -0.09504
        55     0.12154     0.16123     0.23778    -0.09327
        56     0.12581     0.16527     0.24562    -0.09127
        57     0.13015     0.16937     0.25352    -0.08903
        58     0.13456     0.17352     0.26147    -0.08665
        59     0.13902     0.17772     0.26946    -0.08395
        60     0.14356     0.18196     0.27749    -0.08102
        61     0.14816     0.18625     0.28555    -0.07785
        62     0.15283     0.19058     0.29364    -0.07446
        63     0.15756     0.19497     0.30175    -0.07083
        64     0.16237     0.19942     0.30988    -0.06697
        65     0.16724     0.20391     0.31803    -0.06289
        66     0.17218     0.20846     0.32620    -0.05867
        67     0.17720     0.21307     0.33436    -0.05414
        68     0.18228     0.21772     0.34252    -0.04939
        69     0.18744     0.22243     0.35069    -0.04442
        70     0.19267     0.22721     0.35885    -0.03924
        71     0.19798     0.23204     0.36701    -0.03385
        72     0.20336     0.23693     0.37516    -0.02825
        73     0.20881     0.24188     0.38329    -0.02245
        74     0.21434     0.24689     0.39141    -0.01645
        75     0.21994     0.25196     0.39952    -0.01026
        76     0.22562     0.25710     0.40761    -0.00387
        77     0.23138     0.26231     0.41567     0.00271
        78     0.23721     0.26758     0.42371     0.00947
        79     0.24313     0.27291     0.43173     0.01641
        80     0.24912     0.27831     0.43972     0.02352
        81     0.25518     0.28378     0.44768     0.03081
        82     0.26133     0.28932     0.45562     0.03827
        83     0.26756     0.29493     0.46352     0.04589
        84     0.27386     0.30061     0.47139     0.05367
        85     0.28025     0.30636     0.47923     0.06160
        86     0.28671     0.31218     0.48704     0.06969
        87     0.29325     0.31808     0.49481     0.07793
        88     0.29987     0.32405     0.50254     0.08631
        89     0.30656     0.33009     0.51024     0.09484
        90     0.31334     0.33620     0.51791     0.10350
        91     0.32019     0.34239     0.52553     0.11229
        92     0.32711     0.34866     0.53312     0.12122
        93     0.33411     0.35499     0.54068     0.13027
        94     0.34119     0.36141     0.54819     0.13945
        95     0.34834     0.36790     0.55566     0.14875
        96     0.35556     0.37446     0.56310     0.15816
        97     0.36285     0.38110     0.57050     0.16769
        98     0.37021     0.38781     0.57785     0.17732
        99     0.37765     0.39460     0.58517     0.18706
       100     0.38514     0.40146     0.59244     0.19691
       101     0.39271     0.40840     0.59968     0.20685
       102     0.40033     0.41540     0.60687     0.21689
       103     0.40802     0.42248     0.61402     0.22702
       104     0.41577     0.42963     0.62113     0.23725
