 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.39425   0.04553   0.39423  -0.29601
   0.40198   0.04807   0.40196  -0.29438
   0.40973   0.05073   0.40971  -0.29250
   0.41751   0.05350   0.41749  -0.29036
   0.42530   0.05639   0.42528  -0.28798
   0.43312   0.05940   0.43310  -0.28534
   0.44095   0.06252   0.44093  -0.28245
   0.44879   0.06576   0.44877  -0.27930
   0.45665   0.06911   0.45663  -0.27590
   0.46452   0.07258   0.46450  -0.27224
   0.47240   0.07617   0.47238  -0.26833
   0.48028   0.07988   0.48026  -0.26417
   0.48817   0.08370   0.48815  -0.25975
   0.49606   0.08764   0.49604  -0.25508
   0.50396   0.09170   0.50394  -0.25017
   0.51185   0.09587   0.51183  -0.24501
   0.51974   0.10015   0.51972  -0.23960
   0.52762   0.10455   0.52760  -0.23394
   0.53550   0.10907   0.53548  -0.22805
   0.54337   0.11369   0.54335  -0.22191
   0.55123   0.11842   0.55121  -0.21554
   0.55907   0.12327   0.55905  -0.20894
   0.56690   0.12822   0.56688  -0.20211
   0.57472   0.13328   0.57470  -0.19504
   0.58251   0.13844   0.58249  -0.18776
   0.59029   0.14370   0.59027  -0.18026
   0.59804   0.14907   0.59802  -0.17254
   0.60577   0.15453   0.60575  -0.16462
   0.61347   0.16009   0.61345  -0.15648
   0.62114   0.16574   0.62112  -0.14815
   0.62878   0.17148   0.62876  -0.13962
   0.63639   0.17732   0.63637  -0.13090
   0.64397   0.18324   0.64395  -0.12200
   0.65151   0.18924   0.65149  -0.11291
   0.65902   0.19532   0.65900  -0.10365
   0.66648   0.20148   0.66646  -0.09422
   0.67390   0.20772   0.67388  -0.08463
   0.68128   0.21402   0.68126  -0.07489
   0.68861   0.22039   0.68859  -0.06499
   0.69590   0.22683   0.69588  -0.05495
   0.70314   0.23333   0.70312  -0.04478
   0.71033   0.23989   0.71030  -0.03447
   0.71746   0.24650   0.71744  -0.02405
   0.72454   0.25316   0.72452  -0.01350
   0.73156   0.25986   0.73154  -0.00286
   0.73853   0.26661   0.73851   0.00789
   0.74544   0.27340   0.74542   0.01874
   0.75229   0.28022   0.75227   0.02966
   0.75907   0.28707   0.75905   0.04067
   0.76579   0.29395   0.76577   0.05174
   0.77244   0.30085   0.77242   0.06288
   0.77902   0.30776   0.77900   0.07406
   0.78554   0.31469   0.78552   0.08530
   0.79198   0.32163   0.79196   0.09657
   0.79835   0.32857   0.79833   0.10787
   0.80465   0.33552   0.80463   0.11919
   0.81087   0.34245   0.81085   0.13052
   0.81702   0.34938   0.81700   0.14186
   0.82308   0.35629   0.82306   0.15319
   0.82906   0.36319   0.82904   0.16451
   0.83497   0.37006   0.83495   0.17581
   0.84078   0.37691   0.84076   0.18708
   0.84652   0.38372   0.84650   0.19831
   0.85217   0.39050   0.85215   0.20950
   0.85772   0.39723   0.85770   0.22062
   0.86319   0.40392   0.86317   0.23169
   0.86857   0.41056   0.86855   0.24268
   0.87386   0.41714   0.87384   0.25359
   0.87906   0.42366   0.87904   0.26441
   0.88416   0.43012   0.88414   0.27514
   0.88916   0.43650   0.88914   0.28576
   0.89407   0.44282   0.89405   0.29627
   0.89888   0.44905   0.89886   0.30665
   0.90359   0.45521   0.90357   0.31691
   0.90820   0.46127   0.90818   0.32702
   0.91271   0.46725   0.91269   0.33700
   0.91711   0.47312   0.91709   0.34682
   0.92141   0.47890   0.92139   0.35647
   0.92561   0.48458   0.92559   0.36596
   0.92970   0.49014   0.92968   0.37528
   0.93368   0.49560   0.93366   0.38441
   0.93755   0.50094   0.93753   0.39335
   0.94132   0.50615   0.94130   0.40209
   0.94497   0.51124   0.94495   0.41063
   0.94852   0.51621   0.94850   0.41896
   0.95195   0.52104   0.95193   0.42707
   0.95527   0.52574   0.95525   0.43495
   0.95848   0.53030   0.95846   0.44261
   0.96157   0.53472   0.96155   0.45003
   0.96455   0.53899   0.96453   0.45721
   0.96741   0.54311   0.96739   0.46414
   0.97016   0.54708   0.97014   0.47082
   0.97278   0.55090   0.97276   0.47724
   0.97529   0.55455   0.97527   0.48339
   0.97769   0.55805   0.97767   0.48928
   0.97996   0.56139   0.97994   0.49489
   0.98211   0.56456   0.98209   0.50023
   0.98414   0.56756   0.98412   0.50529
   0.98606   0.57039   0.98604   0.51005
   0.98785   0.57305   0.98783   0.51453
   0.98952   0.57553   0.98950   0.51872
   0.99106   0.57784   0.99104   0.52261
   0.99249   0.57997   0.99247   0.52620
   0.99379   0.58192   0.99377   0.52949
   0.99497   0.58369   0.99495   0.53247
   0.99603   0.58527   0.99601   0.53515
   0.99696   0.58668   0.99694   0.53751
   0.99777   0.58790   0.99775   0.53956
   0.99845   0.58893   0.99843   0.54130
   0.99901   0.58977   0.99899   0.54273
   0.99945   0.59043   0.99943   0.54384
   0.99976   0.59090   0.99974   0.54464
   0.99995   0.59118   0.99993   0.54511
   1.00001   0.59128   0.99999   0.54527

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.02236     0.02501    -0.00606    -0.00678
         2     0.02247     0.02500    -0.00603    -0.00687
         3     0.02278     0.02499    -0.00593    -0.00714
         4     0.02330     0.02497    -0.00576    -0.00759
         5     0.02402     0.02493    -0.00553    -0.00821
         6     0.02495     0.02490    -0.00523    -0.00902
         7     0.02607     0.02484    -0.00486    -0.01000
         8     0.02739     0.02478    -0.00443    -0.01116
         9     0.02890     0.02469    -0.00393    -0.01250
        10     0.03060     0.02459    -0.00336    -0.01402
        11     0.03248     0.02447    -0.00273    -0.01572
        12     0.03454     0.02433    -0.00203    -0.01759
        13     0.03677     0.02417    -0.00126    -0.01964
        14     0.03917     0.02398    -0.00043    -0.02187
        15     0.04173     0.02378     0.00049    -0.02424
        16     0.04446     0.02354     0.00160    -0.02667
        17     0.04733     0.02329     0.00283    -0.02918
        18     0.05036     0.02302     0.00418    -0.03183
        19     0.05353     0.02272     0.00563    -0.03460
        20     0.05685     0.02241     0.00719    -0.03749
        21     0.06030     0.02208     0.00884    -0.04050
        22     0.06388     0.02173     0.01060    -0.04367
        23     0.06759     0.02136     0.01247    -0.04694
        24     0.07141     0.02098     0.01443    -0.05034
        25     0.07536     0.02060     0.01650    -0.05385
        26     0.07942     0.02020     0.01867    -0.05749
        27     0.08358     0.01979     0.02095    -0.06124
        28     0.08784     0.01939     0.02333    -0.06511
        29     0.09221     0.01897     0.02582    -0.06910
        30     0.09666     0.01857     0.02842    -0.07319
        31     0.10119     0.01816     0.03112    -0.07739
        32     0.10581     0.01777     0.03393    -0.08170
        33     0.11050     0.01737     0.03686    -0.08611
        34     0.11526     0.01699     0.03990    -0.09063
        35     0.12008     0.01663     0.04305    -0.09524
        36     0.12495     0.01627     0.04632    -0.09994
        37     0.12988     0.01594     0.04970    -0.10474
        38     0.13485     0.01562     0.05321    -0.10963
        39     0.13985     0.01533     0.05683    -0.11461
        40     0.14489     0.01506     0.06059    -0.11967
        41     0.14995     0.01481     0.06447    -0.12481
        42     0.15503     0.01459     0.06848    -0.13002
        43     0.16013     0.01440     0.07263    -0.13532
        44     0.16523     0.01424     0.07691    -0.14068
        45     0.17033     0.01412     0.08133    -0.14611
        46     0.17542     0.01402     0.08590    -0.15160
        47     0.18051     0.01395     0.09062    -0.15715
        48     0.18557     0.01391     0.09549    -0.16275
        49     0.19061     0.01391     0.10051    -0.16840
        50     0.19562     0.01393     0.10570    -0.17409
        51     0.20061     0.01402     0.11106    -0.17989
        52     0.20555     0.01411     0.11660    -0.18566
        53     0.21045     0.01423     0.12231    -0.19145
        54     0.21530     0.01438     0.12821    -0.19725
        55     0.22011     0.01459     0.13430    -0.20306
        56     0.22486     0.01480     0.14059    -0.20887
        57     0.22956     0.01504     0.14708    -0.21466
        58     0.23420     0.01534     0.15378    -0.22051
        59     0.23878     0.01564     0.16070    -0.22624
        60     0.24330     0.01595     0.16784    -0.23192
        61     0.24776     0.01630     0.17521    -0.23753
        62     0.25216     0.01670     0.18281    -0.24305
        63     0.25650     0.01709     0.19065    -0.24856
        64     0.26078     0.01753     0.19874    -0.25385
        65     0.26501     0.01797     0.20707    -0.25899
        66     0.26917     0.01842     0.21565    -0.26405
        67     0.27329     0.01893     0.22447    -0.26881
        68     0.27736     0.01942     0.23354    -0.27335
        69     0.28138     0.01997     0.24285    -0.27773
        70     0.28537     0.02050     0.25240    -0.28172
        71     0.28931     0.02109     0.26218    -0.28550
        72     0.29323     0.02166     0.27218    -0.28883
        73     0.29713     0.02225     0.28239    -0.29178
        74     0.30100     0.02290     0.29278    -0.29444
        75     0.30487     0.02353     0.30335    -0.29656
        76     0.30873     0.02423     0.31408    -0.29834
        77     0.31259     0.02491     0.32494    -0.29953
        78     0.31647     0.02566     0.33590    -0.30035
        79     0.32036     0.02639     0.34695    -0.30055
        80     0.32428     0.02720     0.35807    -0.30035
        81     0.32823     0.02799     0.36921    -0.29952
        82     0.33222     0.02887     0.38037    -0.29830
        83     0.33626     0.02974     0.39150    -0.29645
        84     0.34036     0.03069     0.40261    -0.29422
        85     0.34453     0.03165     0.41365    -0.29139
        86     0.34877     0.03265     0.42461    -0.28808
        87     0.35308     0.03374     0.43547    -0.28445
        88     0.35749     0.03485     0.44622    -0.28027
        89     0.36199     0.03606     0.45685    -0.27579
        90     0.36659     0.03729     0.46733    -0.27082
        91     0.37130     0.03858     0.47767    -0.26548
        92     0.37612     0.04000     0.48786    -0.25980
        93     0.38106     0.04144     0.49788    -0.25393
        94     0.38612     0.04301     0.50775    -0.24765
        95     0.39131     0.04462     0.51745    -0.24109
        96     0.39663     0.04632     0.52700    -0.23427
        97     0.40209     0.04811     0.53638    -0.22734
        98     0.40768     0.05006     0.54560    -0.22008
        99     0.41341     0.05206     0.55466    -0.21261
       100     0.41929     0.05417     0.56357    -0.20496
       101     0.42531     0.05639     0.57233    -0.19712
       102     0.43146     0.05879     0.58095    -0.18912
       103     0.43775     0.06126     0.58943    -0.18097
       104     0.44418     0.06386     0.59777    -0.17268
       105     0.45075     0.06660     0.60598    -0.16437
       106     0.45746     0.06947     0.61406    -0.15582
       107     0.46430     0.07254     0.62202    -0.14715
       108     0.47126     0.07570     0.62986    -0.13837
       109     0.47834     0.07900     0.63759    -0.12948
       110     0.48555     0.08246     0.64521    -0.12048
       111     0.49287     0.08607     0.65272    -0.11139
       112     0.50030     0.08984     0.66014    -0.10221
       113     0.50784     0.09376     0.66745    -0.09293
       114     0.51547     0.09785     0.67468    -0.08358
       115     0.52319     0.10209     0.68181    -0.07414
       116     0.53100     0.10650     0.68886    -0.06462
       117     0.53889     0.11107     0.69583    -0.05493
       118     0.54684     0.11580     0.70270    -0.04527
       119     0.55487     0.12068     0.70950    -0.03555
       120     0.56295     0.12573     0.71622    -0.02576
       121     0.57108     0.13094     0.72287    -0.01591
       122     0.57925     0.13630     0.72944    -0.00600
       123     0.58747     0.14182     0.73594     0.00396
       124     0.59571     0.14748     0.74237     0.01398
       125     0.60398     0.15330     0.74873     0.02404
       126     0.61226     0.15926     0.75502     0.03415
       127     0.62056     0.16536     0.76124     0.04429
       128     0.62886     0.17154     0.76740     0.05448
       129     0.63715     0.17790     0.77349     0.06470
       130     0.64543     0.18440     0.77951     0.07494
       131     0.65370     0.19101     0.78547     0.08530
       132     0.66195     0.19775     0.79136     0.09558
       133     0.67017     0.20459     0.79718     0.10588
       134     0.67836     0.21155     0.80294     0.11619
       135     0.68652     0.21860     0.80863     0.12651
       136     0.69463     0.22575     0.81426     0.13684
       137     0.70270     0.23298     0.81982     0.14716
       138     0.71071     0.24025     0.82532     0.15748
       139     0.71867     0.24764     0.83075     0.16778
       140     0.72656     0.25509     0.83611     0.17807
       141     0.73439     0.26261     0.84141     0.18834
       142     0.74215     0.27018     0.84663     0.19858
       143     0.74984     0.27781     0.85179     0.20884
       144     0.75745     0.28547     0.85687     0.21901
       145     0.76499     0.29316     0.86189     0.22912
       146     0.77243     0.30089     0.86684     0.23920
       147     0.77979     0.30858     0.87171     0.24921
       148     0.78705     0.31632     0.87651     0.25917
       149     0.79422     0.32408     0.88124     0.26907
       150     0.80130     0.33182     0.88590     0.27889
       151     0.80827     0.33956     0.89048     0.28864
       152     0.81514     0.34728     0.89499     0.29830
       153     0.82191     0.35498     0.89942     0.30788
       154     0.82857     0.36265     0.90377     0.31736
       155     0.83511     0.37023     0.90805     0.32678
       156     0.84154     0.37781     0.91224     0.33605
       157     0.84786     0.38533     0.91636     0.34521
       158     0.85406     0.39279     0.92040     0.35426
       159     0.86014     0.40018     0.92435     0.36318
       160     0.86609     0.40750     0.92822     0.37198
       161     0.87193     0.41474     0.93201     0.38064
       162     0.87763     0.42188     0.93572     0.38916
       163     0.88321     0.42894     0.93934     0.39754
       164     0.88866     0.43589     0.94287     0.40577
       165     0.89398     0.44273     0.94632     0.41384
       166     0.89917     0.44943     0.94968     0.42176
       167     0.90422     0.45604     0.95296     0.42950
       168     0.90913     0.46251     0.95614     0.43708
       169     0.91391     0.46886     0.95924     0.44448
       170     0.91855     0.47506     0.96224     0.45170
       171     0.92305     0.48113     0.96516     0.45873
       172     0.92741     0.48704     0.96798     0.46557
       173     0.93163     0.49279     0.97071     0.47222
       174     0.93570     0.49838     0.97335     0.47866
       175     0.93963     0.50381     0.97589     0.48491
       176     0.94341     0.50907     0.97834     0.49094
       177     0.94704     0.51415     0.98069     0.49676
       178     0.95053     0.51905     0.98295     0.50236
       179     0.95387     0.52376     0.98511     0.50775
       180     0.95706     0.52828     0.98717     0.51290
       181     0.96010     0.53261     0.98914     0.51784
       182     0.96298     0.53674     0.99101     0.52253
       183     0.96572     0.54067     0.99278     0.52699
       184     0.96830     0.54440     0.99446     0.53122
       185     0.97073     0.54792     0.99603     0.53520
       186     0.97301     0.55122     0.99751     0.53895
       187     0.97513     0.55432     0.99888     0.54244
       188     0.97709     0.55719     1.00015     0.54569
       189     0.97891     0.55984     1.00133     0.54868
       190     0.98056     0.56227     1.00240     0.55142
       191     0.98206     0.56448     1.00338     0.55391
       192     0.98340     0.56646     1.00425     0.55613
       193     0.98458     0.56821     1.00502     0.55810
       194     0.98561     0.56973     1.00569     0.55981
