 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  155      0.8790      0.8595      0.6625      0.1970
  156      0.8841      0.8679      0.6763      0.1916
  157      0.8892      0.8762      0.6899      0.1863
  158      0.8941      0.8844      0.7034      0.1810
  159      0.8989      0.8925      0.7167      0.1758
  160      0.9036      0.9004      0.7298      0.1706
  161      0.9082      0.9082      0.7428      0.1655
  162      0.9127      0.9159      0.7555      0.1605
  163      0.9171      0.9235      0.7680      0.1555
  164      0.9214      0.9309      0.7803      0.1506
  165      0.9256      0.9382      0.7924      0.1458
  166      0.9297      0.9453      0.8042      0.1411
  167      0.9337      0.9522      0.8158      0.1364
  168      0.9375      0.9590      0.8271      0.1319
  169      0.9413      0.9656      0.8382      0.1274
  170      0.9450      0.9721      0.8490      0.1231
  171      0.9485      0.9784      0.8595      0.1189
  172      0.9519      0.9845      0.8698      0.1147
  173      0.9553      0.9904      0.8797      0.1107
  174      0.9585      0.9962      0.8894      0.1068
  175      0.9616      1.0017      0.8987      0.1030
  176      0.9645      1.0071      0.9078      0.0994
  177      0.9674      1.0123      0.9165      0.0958
  178      0.9701      1.0173      0.9249      0.0924
  179      0.9728      1.0219      0.9330      0.0890
  180      0.9753      1.0258      0.9407      0.0851
  181      0.9777      1.0290      0.9481      0.0809
  182      0.9799      1.0316      0.9551      0.0765
  183      0.9821      1.0338      0.9618      0.0720
  184      0.9841      1.0356      0.9682      0.0675
  185      0.9860      1.0372      0.9741      0.0630
  186      0.9878      1.0383      0.9797      0.0586
  187      0.9895      1.0392      0.9850      0.0543
  188      0.9911      1.0398      0.9898      0.0500
  189      0.9925      1.0401      0.9943      0.0458
  190      0.9938      1.0402      0.9984      0.0417
  191      0.9950      1.0399      1.0022      0.0377
  192      0.9960      1.0394      1.0055      0.0339
  193      0.9970      1.0385      1.0085      0.0301
  194      0.9978      1.0375      1.0112      0.0263
  195      0.9984      1.0361      1.0138      0.0223
  196      0.9990      1.0345      1.0163      0.0182
  197      0.9994      1.0327      1.0191      0.0137
  198      0.9998      1.0307      1.0217      0.0090
  199      0.9999      1.0284      1.0245      0.0039
  200      1.0000      1.0263      1.0263      0.0000
 GRID EXPANSION RATIO UP=    1.12157 DOWN =    1.05711
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1  -1.35525316E-02   5.51853329E-03  0.225864217    
 J, XGRID,YGRID,RGRID            2  -1.20047946E-02   4.83585475E-03  0.225861847    
 J, XGRID,YGRID,RGRID            3  -1.06248297E-02   4.22717677E-03  0.225859582    
 J, XGRID,YGRID,RGRID            4  -9.39444732E-03   3.68447672E-03  0.225857392    
 J, XGRID,YGRID,RGRID            5  -8.29743408E-03   3.20060365E-03  0.225855380    
 J, XGRID,YGRID,RGRID            6  -7.31933629E-03   2.76918081E-03  0.225853547    
 J, XGRID,YGRID,RGRID            7  -6.44725794E-03   2.38452270E-03  0.225851908    
 J, XGRID,YGRID,RGRID            8  -5.66971069E-03   2.04156036E-03  0.225850403    
 J, XGRID,YGRID,RGRID            9  -4.97644814E-03   1.73577375E-03  0.225849062    
 J, XGRID,YGRID,RGRID           10  -4.35833028E-03   1.46313361E-03  0.225847870    
 J, XGRID,YGRID,RGRID           11  -3.80721595E-03   1.22004654E-03  0.225846812    
 J, XGRID,YGRID,RGRID           12  -3.31584108E-03   1.00330927E-03  0.225845858    
 J, XGRID,YGRID,RGRID           13  -2.87772715E-03   8.10065656E-04  0.225845039    
 J, XGRID,YGRID,RGRID           14  -2.48710532E-03   6.37768884E-04  0.225844294    
 J, XGRID,YGRID,RGRID           15  -2.13882700E-03   4.84148535E-04  0.225843653    
 J, XGRID,YGRID,RGRID           16  -1.82829832E-03   3.47180117E-04  0.225843102    
 J, XGRID,YGRID,RGRID           17  -1.55142962E-03   2.25058611E-04  0.225842580    
 J, XGRID,YGRID,RGRID           18  -1.30457373E-03   1.16174677E-04  0.225842148    
 J, XGRID,YGRID,RGRID           19  -1.08447659E-03   1.90933733E-05  0.225841731    
 J, XGRID,YGRID,RGRID           20  -8.88236216E-04  -6.74646508E-05  0.225841403    
 J, XGRID,YGRID,RGRID           21  -7.13268993E-04  -1.44640086E-04  0.225841105    
 J, XGRID,YGRID,RGRID           22  -5.57265303E-04  -2.13449966E-04  0.225840822    
 J, XGRID,YGRID,RGRID           23  -4.18174430E-04  -2.74801103E-04  0.225840598    
 J, XGRID,YGRID,RGRID           24  -2.94159749E-04  -3.29501956E-04  0.225840375    
 J, XGRID,YGRID,RGRID           25  -1.83585886E-04  -3.78273427E-04  0.225840181    
 J, XGRID,YGRID,RGRID           26  -8.49999997E-05  -4.21758275E-04  0.225840002    
 J, XGRID,YGRID,RGRID           27   1.35860464E-05   2.22569710E-04  0.225840047    
 J, XGRID,YGRID,RGRID           28   1.16666604E-04   4.84447257E-04  0.225840092    
 J, XGRID,YGRID,RGRID           29   2.24655145E-04   6.81179750E-04  0.225840196    
 J, XGRID,YGRID,RGRID           30   3.37963342E-04   8.52059864E-04  0.225840271    
 J, XGRID,YGRID,RGRID           31   4.57008835E-04   1.00955076E-03  0.225840360    
 J, XGRID,YGRID,RGRID           32   5.82204666E-04   1.15787354E-03  0.225840420    
 J, XGRID,YGRID,RGRID           33   7.13963993E-04   1.29700871E-03  0.225840554    
 J, XGRID,YGRID,RGRID           34   8.52701487E-04   1.42365252E-03  0.225840613    
 J, XGRID,YGRID,RGRID           35   9.98833217E-04   1.53054320E-03  0.225840747    
 J, XGRID,YGRID,RGRID           36   1.15276990E-03   1.61969895E-03  0.225840896    
 J, XGRID,YGRID,RGRID           37   1.31492759E-03   1.70593685E-03  0.225840986    
 J, XGRID,YGRID,RGRID           38   1.48571935E-03   1.79508666E-03  0.225841194    
 J, XGRID,YGRID,RGRID           39   1.66556146E-03   1.88774790E-03  0.225841358    
 J, XGRID,YGRID,RGRID           40   1.85486581E-03   1.98394270E-03  0.225841507    
 J, XGRID,YGRID,RGRID           41   2.05395278E-03   2.08438118E-03  0.225841776    
 J, XGRID,YGRID,RGRID           42   2.26287171E-03   2.18904228E-03  0.225841999    
 J, XGRID,YGRID,RGRID           43   2.48210877E-03   2.29854695E-03  0.225842223    
 J, XGRID,YGRID,RGRID           44   2.71221250E-03   2.41341279E-03  0.225842476    
 J, XGRID,YGRID,RGRID           45   2.95378733E-03   2.53424677E-03  0.225842774    
 J, XGRID,YGRID,RGRID           46   3.20749730E-03   2.66172108E-03  0.225843102    
 J, XGRID,YGRID,RGRID           47   3.47406976E-03   2.79657962E-03  0.225843430    
 J, XGRID,YGRID,RGRID           48   3.75415012E-03   2.93984707E-03  0.225843817    
 J, XGRID,YGRID,RGRID           49   4.04827390E-03   3.09187640E-03  0.225844234    
 J, XGRID,YGRID,RGRID           50   4.35742177E-03   3.25430627E-03  0.225844711    
 J, XGRID,YGRID,RGRID           51   4.68270108E-03   3.42780747E-03  0.225845173    
 J, XGRID,YGRID,RGRID           52   5.02533745E-03   3.61445174E-03  0.225845695    
 J, XGRID,YGRID,RGRID           53   5.38666826E-03   3.81568982E-03  0.225846261    
 J, XGRID,YGRID,RGRID           54   5.76816127E-03   4.03316552E-03  0.225846887    
 J, XGRID,YGRID,RGRID           55   6.17444515E-03   4.27098712E-03  0.225847557    
 J, XGRID,YGRID,RGRID           56   6.61136955E-03   4.53448109E-03  0.225848347    
 J, XGRID,YGRID,RGRID           57   7.07942434E-03   4.82590729E-03  0.225849152    
 J, XGRID,YGRID,RGRID           58   7.57823512E-03   5.14764152E-03  0.225850075    
 J, XGRID,YGRID,RGRID           59   8.10660981E-03   5.50050708E-03  0.225851014    
 J, XGRID,YGRID,RGRID           60   8.66251253E-03   5.88771095E-03  0.225852087    
 J, XGRID,YGRID,RGRID           61   9.24305245E-03   6.30792137E-03  0.225853190    
 J, XGRID,YGRID,RGRID           62   9.83883254E-03   6.75771944E-03  0.225854352    
 J, XGRID,YGRID,RGRID           63   1.04403142E-02   7.23151164E-03  0.225855529    
 J, XGRID,YGRID,RGRID           64   1.10442769E-02   7.72740599E-03  0.225856751    
 J, XGRID,YGRID,RGRID           65   1.16480552E-02   8.24391656E-03  0.225857899    
 J, XGRID,YGRID,RGRID           66   1.22496225E-02   8.77971854E-03  0.225859106    
 J, XGRID,YGRID,RGRID           67   1.28475353E-02   9.33334138E-03  0.225860313    
 J, XGRID,YGRID,RGRID           68   1.34409554E-02   9.90381092E-03  0.225861400    
 J, XGRID,YGRID,RGRID           69   1.40338950E-02   1.04934182E-02  0.225862533    
 J, XGRID,YGRID,RGRID           70   1.46290213E-02   1.11089870E-02  0.225863665    
 J, XGRID,YGRID,RGRID           71   1.52258463E-02   1.17482599E-02  0.225864649    
 J, XGRID,YGRID,RGRID           72   1.58236101E-02   1.24091795E-02  0.225865752    
 J, XGRID,YGRID,RGRID           73   1.64212100E-02   1.30944587E-02  0.225866735    
 J, XGRID,YGRID,RGRID           74   1.70172900E-02   1.38007691E-02  0.225867748    
 J, XGRID,YGRID,RGRID           75   1.76101513E-02   1.45242019E-02  0.225868672    
 J, XGRID,YGRID,RGRID           76   1.81945041E-02   1.52618010E-02  0.225869447    
 J, XGRID,YGRID,RGRID           77   1.87670849E-02   1.60058476E-02  0.225870222    
 J, XGRID,YGRID,RGRID           78   1.93263255E-02   1.67522673E-02  0.225870892    
 J, XGRID,YGRID,RGRID           79   1.98709592E-02   1.75009016E-02  0.225871518    
 J, XGRID,YGRID,RGRID           80   2.04000436E-02   1.82463396E-02  0.225872159    
 J, XGRID,YGRID,RGRID           81   2.09128913E-02   1.89867150E-02  0.225872621    
 J, XGRID,YGRID,RGRID           82   2.14091502E-02   1.97211895E-02  0.225872964    
