 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.20803  -0.07009   0.34456
   0.21447  -0.06985   0.34954
   0.22099  -0.06946   0.35440
   0.22757  -0.06891   0.35916
   0.23422  -0.06820   0.36380
   0.24094  -0.06733   0.36831
   0.24772  -0.06629   0.37271
   0.25457  -0.06508   0.37697
   0.26148  -0.06369   0.38111
   0.26845  -0.06212   0.38510
   0.27547  -0.06036   0.38896
   0.28255  -0.05842   0.39268
   0.28968  -0.05629   0.39626
   0.29687  -0.05396   0.39968
   0.30411  -0.05143   0.40296
   0.31140  -0.04869   0.40609
   0.31873  -0.04576   0.40906
   0.32611  -0.04261   0.41187
   0.33353  -0.03926   0.41453
   0.34099  -0.03569   0.41702
   0.34850  -0.03191   0.41935
   0.35604  -0.02791   0.42151
   0.36362  -0.02369   0.42351
   0.37123  -0.01925   0.42535
   0.37887  -0.01459   0.42701
   0.38654  -0.00970   0.42850
   0.39424  -0.00459   0.42982
   0.40197   0.00074   0.43097
   0.40972   0.00631   0.43195
   0.41750   0.01210   0.43276
   0.42529   0.01811   0.43339
   0.43311   0.02436   0.43385
   0.44094   0.03083   0.43414
   0.44878   0.03753   0.43425
   0.45664   0.04446   0.43419
   0.46451   0.05161   0.43396
   0.47239   0.05898   0.43355
   0.48027   0.06658   0.43298
   0.48816   0.07440   0.43223
   0.49605   0.08245   0.43132
   0.50395   0.09071   0.43024
   0.51184   0.09918   0.42899
   0.51973   0.10788   0.42757
   0.52761   0.11678   0.42600
   0.53549   0.12589   0.42426
   0.54336   0.13521   0.42235
   0.55122   0.14473   0.42030
   0.55906   0.15446   0.41808
   0.56689   0.16437   0.41571
   0.57471   0.17448   0.41319
   0.58250   0.18478   0.41052
   0.59028   0.19527   0.40770
   0.59803   0.20593   0.40474
   0.60576   0.21677   0.40164
   0.61346   0.22778   0.39840
   0.62113   0.23895   0.39503
   0.62877   0.25029   0.39152
   0.63638   0.26178   0.38789
   0.64396   0.27342   0.38413
   0.65150   0.28520   0.38025
   0.65901   0.29712   0.37625
   0.66647   0.30918   0.37214
   0.67389   0.32136   0.36792
   0.68127   0.33366   0.36359
   0.68860   0.34607   0.35915
   0.69589   0.35859   0.35462
   0.70313   0.37121   0.35000
   0.71031   0.38393   0.34528
   0.71745   0.39672   0.34048
   0.72453   0.40960   0.33559
   0.73155   0.42255   0.33063
   0.73852   0.43556   0.32560
   0.74543   0.44863   0.32049
   0.75228   0.46175   0.31533
   0.75906   0.47491   0.31010
   0.76578   0.48810   0.30482
   0.77243   0.50131   0.29949
   0.77901   0.51455   0.29411
   0.78553   0.52779   0.28869
   0.79197   0.54104   0.28324
   0.79834   0.55428   0.27775
   0.80464   0.56750   0.27224
   0.81086   0.58070   0.26671
   0.81701   0.59387   0.26116
   0.82307   0.60699   0.25560
   0.82905   0.62007   0.25003
   0.83496   0.63310   0.24446
   0.84077   0.64605   0.23889
   0.84651   0.65894   0.23334
   0.85216   0.67174   0.22779
   0.85771   0.68445   0.22226
   0.86318   0.69707   0.21675
   0.86856   0.70957   0.21127
   0.87385   0.72196   0.20582
   0.87905   0.73423   0.20041
   0.88415   0.74637   0.19503
   0.88915   0.75837   0.18971
   0.89406   0.77022   0.18443
   0.89887   0.78191   0.17921
   0.90358   0.79345   0.17405
   0.90819   0.80481   0.16895
   0.91270   0.81599   0.16392
   0.91710   0.82698   0.15896
   0.92140   0.83778   0.15408
   0.92560   0.84838   0.14928
   0.92969   0.85877   0.14456
   0.93367   0.86895   0.13993
   0.93754   0.87890   0.13540
   0.94131   0.88862   0.13096
   0.94496   0.89811   0.12662
   0.94851   0.90735   0.12239
   0.95194   0.91634   0.11827
   0.95526   0.92508   0.11425
   0.95847   0.93355   0.11036
   0.96156   0.94176   0.10658
   0.96454   0.94969   0.10292
   0.96740   0.95734   0.09938
   0.97015   0.96471   0.09598
   0.97277   0.97179   0.09270
   0.97528   0.97858   0.08956
   0.97768   0.98506   0.08655
   0.97995   0.99124   0.08368
   0.98210   0.99711   0.08095
   0.98413   1.00267   0.07837
   0.98605   1.00792   0.07593
   0.98784   1.01284   0.07364
   0.98951   1.01743   0.07150
   0.99105   1.02171   0.06951
   0.99248   1.02565   0.06767
   0.99378   1.02925   0.06598
   0.99496   1.03252   0.06446
   0.99602   1.03546   0.06309
   0.99695   1.03805   0.06188
   0.99776   1.04030   0.06082
   0.99844   1.04221   0.05993
   0.99900   1.04377   0.05920
   0.99944   1.04499   0.05863
   0.99975   1.04586   0.05823
   0.99994   1.04638   0.05798
   1.00000   1.04655   0.05790

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02895  -0.00001  -0.02895
   0.00007   0.02907   0.00005  -0.02916
   0.00026   0.02934   0.00024  -0.02968
   0.00057   0.02969   0.00055  -0.03047
   0.00101   0.03012   0.00099  -0.03151
   0.00157   0.03060   0.00155  -0.03278
   0.00225   0.03114   0.00223  -0.03427
   0.00306   0.03173   0.00304  -0.03597
   0.00399   0.03235   0.00397  -0.03787
   0.00505   0.03301   0.00503  -0.03998
   0.00623   0.03370   0.00621  -0.04228
   0.00753   0.03442   0.00751  -0.04475
   0.00896   0.03516   0.00894  -0.04741
   0.01050   0.03593   0.01048  -0.05024
   0.01217   0.03671   0.01215  -0.05323
   0.01396   0.03752   0.01394  -0.05638
   0.01588   0.03834   0.01586  -0.05969
   0.01791   0.03918   0.01789  -0.06314
   0.02006   0.04004   0.02004  -0.06672
   0.02233   0.04091   0.02231  -0.07044
   0.02473   0.04180   0.02471  -0.07429
   0.02724   0.04270   0.02722  -0.07825
   0.02986   0.04362   0.02984  -0.08232
   0.03261   0.04455   0.03259  -0.08650
   0.03547   0.04550   0.03545  -0.09077
   0.03845   0.04646   0.03843  -0.09514
   0.04154   0.04744   0.04152  -0.09958
   0.04475   0.04843   0.04473  -0.10410
   0.04807   0.04945   0.04805  -0.10869
   0.05150   0.05048   0.05148  -0.11334
   0.05505   0.05153   0.05503  -0.11804
   0.05870   0.05260   0.05868  -0.12278
   0.06247   0.05370   0.06245  -0.12756
   0.06634   0.05482   0.06632  -0.13236
   0.07032   0.05597   0.07030  -0.13719
   0.07441   0.05715   0.07439  -0.14202
   0.07861   0.05835   0.07859  -0.14686
   0.08291   0.05959   0.08289  -0.15169
   0.08731   0.06086   0.08729  -0.15652
   0.09182   0.06216   0.09180  -0.16131
   0.09643   0.06351   0.09641  -0.16608
   0.10114   0.06489   0.10112  -0.17081
   0.10595   0.06632   0.10593  -0.17550
   0.11086   0.06779   0.11084  -0.18012
   0.11586   0.06931   0.11584  -0.18469
   0.12096   0.07087   0.12094  -0.18918
   0.12616   0.07249   0.12614  -0.19359
   0.13145   0.07417   0.13143  -0.19792
   0.13683   0.07590   0.13681  -0.20214
   0.14230   0.07770   0.14228  -0.20626
   0.14785   0.07955   0.14783  -0.21027
   0.15350   0.08147   0.15348  -0.21416
   0.15924   0.08347   0.15922  -0.21792
   0.16505   0.08553   0.16503  -0.22154
   0.17096   0.08766   0.17094  -0.22501
   0.17694   0.08988   0.17692  -0.22833
   0.18300   0.09217   0.18298  -0.23149
   0.18915   0.09454   0.18913  -0.23448
   0.19537   0.09700   0.19535  -0.23730
   0.20167   0.09955   0.20165  -0.23993
   0.20804   0.10219   0.20802  -0.24238
   0.21448   0.10492   0.21446  -0.24462
   0.22100   0.10774   0.22098  -0.24666
   0.22758   0.11067   0.22756  -0.24849
   0.23423   0.11370   0.23421  -0.25010
   0.24095   0.11683   0.24093  -0.25149
   0.24773   0.12006   0.24771  -0.25265
   0.25458   0.12341   0.25456  -0.25357
   0.26149   0.12686   0.26147  -0.25424
   0.26846   0.13043   0.26844  -0.25467
   0.27548   0.13412   0.27546  -0.25485
   0.28256   0.13792   0.28254  -0.25476
   0.28969   0.14184   0.28967  -0.25441
   0.29688   0.14589   0.29686  -0.25380
   0.30412   0.15006   0.30410  -0.25291
   0.31141   0.15435   0.31139  -0.25174
   0.31874   0.15877   0.31872  -0.25029
   0.32612   0.16332   0.32610  -0.24855
   0.33354   0.16800   0.33352  -0.24652
   0.34100   0.17282   0.34098  -0.24420
   0.34851   0.17777   0.34849  -0.24158
   0.35605   0.18285   0.35603  -0.23867
   0.36363   0.18807   0.36361  -0.23545
   0.37124   0.19342   0.37122  -0.23192
   0.37888   0.19892   0.37886  -0.22809
   0.38655   0.20455   0.38653  -0.22395
   0.39425   0.21032   0.39423  -0.21950
   0.40198   0.21623   0.40196  -0.21474
   0.40973   0.22228   0.40971  -0.20967
   0.41751   0.22848   0.41749  -0.20428
   0.42530   0.23481   0.42528  -0.19858
   0.43312   0.24128   0.43310  -0.19257
   0.44095   0.24790   0.44093  -0.18624
   0.44879   0.25466   0.44877  -0.17959
   0.45665   0.26155   0.45663  -0.17264
   0.46452   0.26859   0.46450  -0.16537
   0.47240   0.27576   0.47238  -0.15779
   0.48028   0.28307   0.48026  -0.14991
   0.48817   0.29052   0.48815  -0.14171
   0.49606   0.29811   0.49604  -0.13321
   0.50396   0.30583   0.50394  -0.12441
   0.51185   0.31368   0.51183  -0.11531
   0.51974   0.32166   0.51972  -0.10591
   0.52762   0.32978   0.52760  -0.09622
   0.53550   0.33802   0.53548  -0.08623
   0.54337   0.34639   0.54335  -0.07597
   0.55123   0.35488   0.55121  -0.06541
   0.55907   0.36350   0.55905  -0.05458
   0.56690   0.37223   0.56688  -0.04348
   0.57472   0.38108   0.57470  -0.03211
   0.58251   0.39004   0.58249  -0.02048
   0.59029   0.39912   0.59027  -0.00859
   0.59804   0.40830   0.59802   0.00356
   0.60577   0.41759   0.60575   0.01595
   0.61347   0.42698   0.61345   0.02858
   0.62114   0.43647   0.62112   0.04144
   0.62878   0.44605   0.62876   0.05452
   0.63639   0.45572   0.63637   0.06783
   0.64397   0.46548   0.64395   0.08135
   0.65151   0.47533   0.65149   0.09508
   0.65902   0.48525   0.65900   0.10900
   0.66648   0.49525   0.66646   0.12311
   0.67390   0.50532   0.67388   0.13740
   0.68128   0.51545   0.68126   0.15187
   0.68861   0.52565   0.68859   0.16650
   0.69590   0.53590   0.69588   0.18128
   0.70314   0.54621   0.70312   0.19621
   0.71033   0.55657   0.71030   0.21129
   0.71746   0.56696   0.71744   0.22648
   0.72454   0.57740   0.72452   0.24180
   0.73156   0.58787   0.73154   0.25723
   0.73853   0.59836   0.73851   0.27276
   0.74544   0.60888   0.74542   0.28838
   0.75229   0.61941   0.75227   0.30408
   0.75907   0.62996   0.75905   0.31986
   0.76579   0.64051   0.76577   0.33569
   0.77244   0.65106   0.77242   0.35157
   0.77902   0.66160   0.77900   0.36749
   0.78554   0.67214   0.78552   0.38345
   0.79198   0.68266   0.79196   0.39942
   0.79835   0.69315   0.79833   0.41540
   0.80465   0.70362   0.80463   0.43138
   0.81087   0.71405   0.81085   0.44734
   0.81702   0.72445   0.81700   0.46328
   0.82308   0.73479   0.82306   0.47919
   0.82906   0.74509   0.82904   0.49506
   0.83497   0.75533   0.83495   0.51086
   0.84078   0.76550   0.84076   0.52661
   0.84652   0.77560   0.84650   0.54227
   0.85217   0.78563   0.85215   0.55785
   0.85772   0.79558   0.85770   0.57332
   0.86319   0.80544   0.86317   0.58869
   0.86857   0.81521   0.86855   0.60394
   0.87386   0.82487   0.87384   0.61905
   0.87906   0.83444   0.87904   0.63403
   0.88416   0.84389   0.88414   0.64885
   0.88916   0.85322   0.88914   0.66351
   0.89407   0.86243   0.89405   0.67800
   0.89888   0.87152   0.89886   0.69231
   0.90359   0.88047   0.90357   0.70642
   0.90820   0.88928   0.90818   0.72033
   0.91271   0.89795   0.91269   0.73403
   0.91711   0.90646   0.91709   0.74750
   0.92141   0.91482   0.92139   0.76074
   0.92561   0.92302   0.92559   0.77374
   0.92970   0.93105   0.92968   0.78649
   0.93368   0.93891   0.93366   0.79898
   0.93755   0.94660   0.93753   0.81120
   0.94132   0.95410   0.94130   0.82314
   0.94497   0.96142   0.94495   0.83479
   0.94852   0.96854   0.94850   0.84615
   0.95195   0.97547   0.95193   0.85721
   0.95527   0.98220   0.95525   0.86795
   0.95848   0.98873   0.95846   0.87837
   0.96157   0.99505   0.96155   0.88847
   0.96455   1.00115   0.96453   0.89823
   0.96741   1.00704   0.96739   0.90765
   0.97016   1.01270   0.97014   0.91673
   0.97278   1.01814   0.97276   0.92544
   0.97529   1.02336   0.97527   0.93380
   0.97769   1.02834   0.97767   0.94179
   0.97996   1.03308   0.97994   0.94940
   0.98211   1.03759   0.98209   0.95664
   0.98414   1.04186   0.98412   0.96349
   0.98606   1.04588   0.98604   0.96995
   0.98785   1.04966   0.98783   0.97602
   0.98952   1.05318   0.98950   0.98169
   0.99106   1.05646   0.99104   0.98695
   0.99249   1.05948   0.99247   0.99181
   0.99379   1.06224   0.99377   0.99626
   0.99497   1.06475   0.99495   1.00029
   0.99603   1.06700   0.99601   1.00391
   0.99696   1.06899   0.99694   1.00711
   0.99777   1.07071   0.99775   1.00989
   0.99845   1.07218   0.99843   1.01224
   0.99901   1.07337   0.99899   1.01417
   0.99945   1.07430   0.99943   1.01567
   0.99976   1.07497   0.99974   1.01674
   0.99995   1.07537   0.99993   1.01739
   1.00001   1.07550   0.99999   1.01760

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.03076     0.04392    -0.00662    -0.00946
         2     0.03087     0.04396    -0.00659    -0.00955
         3     0.03120     0.04407    -0.00650    -0.00982
         4     0.03174     0.04425    -0.00634    -0.01028
         5     0.03250     0.04450    -0.00613    -0.01092
         6     0.03347     0.04483    -0.00585    -0.01174
         7     0.03464     0.04522    -0.00551    -0.01275
         8     0.03601     0.04567    -0.00510    -0.01394
         9     0.03758     0.04617    -0.00464    -0.01532
        10     0.03933     0.04674    -0.00411    -0.01688
        11     0.04126     0.04734    -0.00351    -0.01863
        12     0.04336     0.04800    -0.00286    -0.02056
        13     0.04563     0.04870    -0.00214    -0.02269
        14     0.04806     0.04943    -0.00135    -0.02500
        15     0.05063     0.05021    -0.00050    -0.02751
        16     0.05335     0.05103     0.00043    -0.03017
        17     0.05620     0.05187     0.00157    -0.03283
        18     0.05918     0.05274     0.00285    -0.03555
        19     0.06227     0.05364     0.00425    -0.03842
        20     0.06548     0.05457     0.00575    -0.04138
        21     0.06878     0.05553     0.00737    -0.04447
        22     0.07218     0.05650     0.00910    -0.04772
        23     0.07566     0.05751     0.01095    -0.05107
        24     0.07922     0.05853     0.01290    -0.05455
        25     0.08285     0.05957     0.01498    -0.05816
        26     0.08654     0.06063     0.01717    -0.06190
        27     0.09028     0.06172     0.01948    -0.06577
        28     0.09406     0.06281     0.02191    -0.06976
        29     0.09787     0.06393     0.02448    -0.07389
        30     0.10171     0.06506     0.02717    -0.07813
        31     0.10557     0.06621     0.02999    -0.08255
        32     0.10943     0.06736     0.03296    -0.08705
