 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  THE CENTROID ON THE STREAM SURFACE IS AT   1.04991244E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   1.04345055E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1  -1.11691430E-02  0.188971177    
  J  , XGRID,RGRID            2  -9.90193896E-03  0.188969240    
  J  , XGRID,RGRID            3  -8.77209287E-03  0.188967317    
  J  , XGRID,RGRID            4  -7.76471943E-03  0.188965499    
  J  , XGRID,RGRID            5  -6.86654076E-03  0.188963830    
  J  , XGRID,RGRID            6  -6.06572209E-03  0.188962281    
  J  , XGRID,RGRID            7  -5.35170967E-03  0.188960880    
  J  , XGRID,RGRID            8  -4.71509481E-03  0.188959658    
  J  , XGRID,RGRID            9  -4.14748676E-03  0.188958511    
  J  , XGRID,RGRID           10  -3.64140258E-03  0.188957527    
  J  , XGRID,RGRID           11  -3.19017982E-03  0.188956678    
  J  , XGRID,RGRID           12  -2.78786593E-03  0.188955888    
  J  , XGRID,RGRID           13  -2.42916169E-03  0.188955188    
  J  , XGRID,RGRID           14  -2.10934062E-03  0.188954592    
  J  , XGRID,RGRID           15  -1.82418537E-03  0.188954055    
  J  , XGRID,RGRID           16  -1.56994234E-03  0.188953578    
  J  , XGRID,RGRID           17  -1.34325703E-03  0.188953131    
  J  , XGRID,RGRID           18  -1.14114373E-03  0.188952789    
  J  , XGRID,RGRID           19  -9.60938632E-04  0.188952461    
  J  , XGRID,RGRID           20  -8.00267328E-04  0.188952163    
  J  , XGRID,RGRID           21  -6.57013385E-04  0.188951895    
  J  , XGRID,RGRID           22  -5.29286452E-04  0.188951656    
  J  , XGRID,RGRID           23  -4.15404560E-04  0.188951463    
  J  , XGRID,RGRID           24  -3.13868281E-04  0.188951313    
  J  , XGRID,RGRID           25  -2.23336465E-04  0.188951150    
  J  , XGRID,RGRID           26  -1.42618883E-04  0.188951001    
  J  , XGRID,RGRID           27  -6.19012135E-05  0.188951060    
  J  , XGRID,RGRID           28   2.24950782E-05  0.188951090    
  J  , XGRID,RGRID           29   1.10911089E-04  0.188951150    
  J  , XGRID,RGRID           30   2.03681760E-04  0.188951224    
  J  , XGRID,RGRID           31   3.01150256E-04  0.188951299    
  J  , XGRID,RGRID           32   4.03653132E-04  0.188951358    
  J  , XGRID,RGRID           33   5.11532184E-04  0.188951448    
  J  , XGRID,RGRID           34   6.25123736E-04  0.188951537    
  J  , XGRID,RGRID           35   7.44766789E-04  0.188951641    
  J  , XGRID,RGRID           36   8.70801974E-04  0.188951701    
  J  , XGRID,RGRID           37   1.00356899E-03  0.188951850    
  J  , XGRID,RGRID           38   1.14340591E-03  0.188951969    
  J  , XGRID,RGRID           39   1.29064987E-03  0.188952133    
  J  , XGRID,RGRID           40   1.44564360E-03  0.188952312    
  J  , XGRID,RGRID           41   1.60864554E-03  0.188952476    
  J  , XGRID,RGRID           42   1.77969784E-03  0.188952625    
  J  , XGRID,RGRID           43   1.95919862E-03  0.188952863    
  J  , XGRID,RGRID           44   2.14759447E-03  0.188953102    
  J  , XGRID,RGRID           45   2.34538363E-03  0.188953310    
  J  , XGRID,RGRID           46   2.55310861E-03  0.188953578    
  J  , XGRID,RGRID           47   2.77136452E-03  0.188953847    
  J  , XGRID,RGRID           48   3.00068036E-03  0.188954189    
  J  , XGRID,RGRID           49   3.24149337E-03  0.188954502    
  J  , XGRID,RGRID           50   3.49460822E-03  0.188954890    
  J  , XGRID,RGRID           51   3.76093108E-03  0.188955277    
  J  , XGRID,RGRID           52   4.04146221E-03  0.188955724    
  J  , XGRID,RGRID           53   4.33730055E-03  0.188956231    
  J  , XGRID,RGRID           54   4.64965031E-03  0.188956752    
  J  , XGRID,RGRID           55   4.98229451E-03  0.188957334    
  J  , XGRID,RGRID           56   5.34002576E-03  0.188957959    
  J  , XGRID,RGRID           57   5.72324172E-03  0.188958630    
  J  , XGRID,RGRID           58   6.13164343E-03  0.188959375    
  J  , XGRID,RGRID           59   6.56425022E-03  0.188960224    
  J  , XGRID,RGRID           60   7.01939501E-03  0.188961104    
  J  , XGRID,RGRID           61   7.49471411E-03  0.188962102    
  J  , XGRID,RGRID           62   7.98250549E-03  0.188963026    
  J  , XGRID,RGRID           63   8.47497210E-03  0.188963994    
  J  , XGRID,RGRID           64   8.96945596E-03  0.188964978    
  J  , XGRID,RGRID           65   9.46380384E-03  0.188966021    
  J  , XGRID,RGRID           66   9.95633751E-03  0.188967004    
  J  , XGRID,RGRID           67   1.04458798E-02  0.188967973    
  J  , XGRID,RGRID           68   1.09317452E-02  0.188969016    
  J  , XGRID,RGRID           69   1.14171989E-02  0.188969880    
  J  , XGRID,RGRID           70   1.19044669E-02  0.188970834    
  J  , XGRID,RGRID           71   1.23931132E-02  0.188971668    
  J  , XGRID,RGRID           72   1.28825344E-02  0.188972592    
  J  , XGRID,RGRID           73   1.33718289E-02  0.188973501    
  J  , XGRID,RGRID           74   1.38598569E-02  0.188974291    
  J  , XGRID,RGRID           75   1.43452585E-02  0.188975036    
  J  , XGRID,RGRID           76   1.48237124E-02  0.188975781    
  J  , XGRID,RGRID           77   1.52925067E-02  0.188976437    
  J  , XGRID,RGRID           78   1.57503765E-02  0.188976973    
  J  , XGRID,RGRID           79   1.61962993E-02  0.188977569    
  J  , XGRID,RGRID           80   1.66294836E-02  0.188978076    
  J  , XGRID,RGRID           81   1.70493685E-02  0.188978404    
  J  , XGRID,RGRID           82   1.74556989E-02  0.188978806    
  J  , XGRID,RGRID           83   1.78499222E-02  0.188979104    
  J  , XGRID,RGRID           84   1.82324611E-02  0.188979357    
  J  , XGRID,RGRID           85   1.86032951E-02  0.188979581    
  J  , XGRID,RGRID           86   1.89624317E-02  0.188979685    
  J  , XGRID,RGRID           87   1.93098634E-02  0.188979760    
  J  , XGRID,RGRID           88   1.96455996E-02  0.188979775    
  J  , XGRID,RGRID           89   1.99696422E-02  0.188979834    
  J  , XGRID,RGRID           90   2.02819854E-02  0.188979775    
  J  , XGRID,RGRID           91   2.05826275E-02  0.188979700    
  J  , XGRID,RGRID           92   2.08715741E-02  0.188979611    
  J  , XGRID,RGRID           93   2.11488213E-02  0.188979506    
  J  , XGRID,RGRID           94   2.14143731E-02  0.188979372    
  J  , XGRID,RGRID           95   2.16682218E-02  0.188979194    
  J  , XGRID,RGRID           96   2.19103768E-02  0.188979000    
  J  , XGRID,RGRID           97   2.21525338E-02  0.188978329    
  J  , XGRID,RGRID           98   2.24085152E-02  0.188977733    
  J  , XGRID,RGRID           99   2.26791166E-02  0.188977137    
  J  , XGRID,RGRID          100   2.29651723E-02  0.188976571    
  J  , XGRID,RGRID          101   2.32675709E-02  0.188976079    
  J  , XGRID,RGRID          102   2.35872325E-02  0.188975632    
  J  , XGRID,RGRID          103   2.39251554E-02  0.188975289    
  J  , XGRID,RGRID          104   2.42823735E-02  0.188975081    
  J  , XGRID,RGRID          105   2.46599969E-02  0.188975021    
  J  , XGRID,RGRID          106   2.50591841E-02  0.188975260    
  J  , XGRID,RGRID          107   2.54811700E-02  0.188975707    
  J  , XGRID,RGRID          108   2.59272642E-02  0.188976422    
  J  , XGRID,RGRID          109   2.63988283E-02  0.188977435    
  J  , XGRID,RGRID          110   2.68973280E-02  0.188978717    
  J  , XGRID,RGRID          111   2.74242908E-02  0.188980132    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.07066941    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.3000    0.4500    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.04283
   0.00006  -0.00003   0.04308
   0.00025  -0.00011   0.04366
   0.00056  -0.00024   0.04450
   0.00100  -0.00043   0.04558
   0.00156  -0.00067   0.04688
   0.00224  -0.00097   0.04838
   0.00305  -0.00131   0.05007
   0.00398  -0.00171   0.05194
   0.00504  -0.00216   0.05399
   0.00622  -0.00266   0.05620
   0.00752  -0.00321   0.05856
   0.00895  -0.00381   0.06108
   0.01049  -0.00446   0.06374
   0.01216  -0.00515   0.06653
   0.01395  -0.00589   0.06946
   0.01587  -0.00667   0.07251
   0.01790  -0.00749   0.07568
   0.02005  -0.00836   0.07897
   0.02232  -0.00926   0.08237
   0.02472  -0.01021   0.08587
   0.02723  -0.01119   0.08946
   0.02985  -0.01221   0.09315
   0.03260  -0.01325   0.09693
   0.03546  -0.01434   0.10079
   0.03844  -0.01545   0.10473
   0.04153  -0.01658   0.10875
   0.04474  -0.01775   0.11283
   0.04806  -0.01893   0.11697
   0.05149  -0.02014   0.12117
   0.05504  -0.02137   0.12542
   0.05869  -0.02261   0.12973
   0.06246  -0.02387   0.13407
   0.06633  -0.02514   0.13845
   0.07031  -0.02643   0.14287
   0.07440  -0.02771   0.14732
   0.07860  -0.02901   0.15179
   0.08290  -0.03030   0.15628
   0.08730  -0.03160   0.16078
   0.09181  -0.03289   0.16530
   0.09642  -0.03418   0.16982
   0.10113  -0.03546   0.17434
   0.10594  -0.03674   0.17886
   0.11085  -0.03799   0.18337
   0.11585  -0.03924   0.18787
   0.12095  -0.04046   0.19235
   0.12615  -0.04166   0.19682
   0.13144  -0.04284   0.20125
   0.13682  -0.04400   0.20566
   0.14229  -0.04512   0.21004
   0.14784  -0.04621   0.21437
   0.15349  -0.04727   0.21867
   0.15923  -0.04829   0.22292
   0.16504  -0.04927   0.22712
   0.17095  -0.05021   0.23127
   0.17693  -0.05111   0.23537
   0.18299  -0.05195   0.23940
   0.18914  -0.05275   0.24337
   0.19536  -0.05349   0.24727
   0.20166  -0.05418   0.25110
   0.20803  -0.05481   0.25486
   0.21447  -0.05538   0.25854
   0.22099  -0.05589   0.26214
   0.22757  -0.05633   0.26566
   0.23422  -0.05671   0.26909
   0.24094  -0.05702   0.27243
   0.24772  -0.05725   0.27568
   0.25457  -0.05741   0.27883
   0.26148  -0.05749   0.28189
   0.26845  -0.05750   0.28485
   0.27547  -0.05743   0.28770
   0.28255  -0.05727   0.29045
   0.28968  -0.05703   0.29310
   0.29687  -0.05671   0.29563
   0.30411  -0.05629   0.29806
   0.31140  -0.05579   0.30037
   0.31873  -0.05520   0.30257
   0.32611  -0.05451   0.30465
   0.33353  -0.05373   0.30661
   0.34099  -0.05286   0.30845
   0.34850  -0.05189   0.31018
   0.35604  -0.05082   0.31178
   0.36362  -0.04966   0.31326
   0.37123  -0.04839   0.31461
   0.37887  -0.04703   0.31584
   0.38654  -0.04556   0.31695
   0.39424  -0.04399   0.31793
   0.40197  -0.04232   0.31878
   0.40972  -0.04055   0.31950
   0.41750  -0.03867   0.32010
   0.42529  -0.03668   0.32056
   0.43311  -0.03460   0.32090
   0.44094  -0.03241   0.32112
   0.44878  -0.03011   0.32120
   0.45664  -0.02771   0.32116
   0.46451  -0.02521   0.32098
   0.47239  -0.02260   0.32069
   0.48027  -0.01989   0.32026
   0.48816  -0.01707   0.31971
   0.49605  -0.01416   0.31903
   0.50395  -0.01114   0.31823
   0.51184  -0.00802   0.31731
   0.51973  -0.00480   0.31626
   0.52761  -0.00147   0.31509
   0.53549   0.00194   0.31381
   0.54336   0.00546   0.31240
   0.55122   0.00907   0.31088
   0.55906   0.01278   0.30924
   0.56689   0.01658   0.30749
   0.57471   0.02047   0.30562
   0.58250   0.02445   0.30365
   0.59028   0.02852   0.30156
   0.59803   0.03268   0.29937
   0.60576   0.03692   0.29708
   0.61346   0.04124   0.29469
   0.62113   0.04565   0.29219
   0.62877   0.05013   0.28960
   0.63638   0.05469   0.28691
   0.64396   0.05932   0.28413
   0.65150   0.06402   0.28126
   0.65901   0.06879   0.27830
   0.66647   0.07363   0.27526
   0.67389   0.07853   0.27213
   0.68127   0.08349   0.26893
   0.68860   0.08850   0.26565
   0.69589   0.09358   0.26230
   0.70313   0.09870   0.25888
   0.71031   0.10387   0.25539
   0.71745   0.10909   0.25184
   0.72453   0.11435   0.24823
   0.73155   0.11965   0.24456
   0.73852   0.12499   0.24083
   0.74543   0.13036   0.23706
   0.75228   0.13576   0.23324
   0.75906   0.14118   0.22937
   0.76578   0.14663   0.22546
   0.77243   0.15209   0.22152
   0.77901   0.15758   0.21754
   0.78553   0.16307   0.21354
   0.79197   0.16857   0.20950
   0.79834   0.17407   0.20544
   0.80464   0.17958   0.20137
   0.81086   0.18508   0.19728
   0.81701   0.19058   0.19317
   0.82307   0.19607   0.18906
   0.82905   0.20154   0.18494
   0.83496   0.20699   0.18082
   0.84077   0.21242   0.17670
   0.84651   0.21783   0.17259
   0.85216   0.22321   0.16849
   0.85771   0.22856   0.16440
   0.86318   0.23387   0.16032
   0.86856   0.23914   0.15627
   0.87385   0.24436   0.15224
   0.87905   0.24954   0.14823
   0.88415   0.25466   0.14426
   0.88915   0.25974   0.14032
   0.89406   0.26475   0.13642
   0.89887   0.26970   0.13256
   0.90358   0.27458   0.12874
   0.90819   0.27940   0.12497
   0.91270   0.28414   0.12124
   0.91710   0.28881   0.11758
   0.92140   0.29339   0.11397
   0.92560   0.29790   0.11041
   0.92969   0.30232   0.10693
   0.93367   0.30664   0.10350
   0.93754   0.31088   0.10015
   0.94131   0.31502   0.09687
   0.94496   0.31906   0.09366
   0.94851   0.32300   0.09053
   0.95194   0.32683   0.08748
   0.95526   0.33056   0.08451
   0.95847   0.33418   0.08163
   0.96156   0.33768   0.07883
   0.96454   0.34107   0.07612
   0.96740   0.34434   0.07351
   0.97015   0.34749   0.07099
   0.97277   0.35052   0.06857
   0.97528   0.35342   0.06624
   0.97768   0.35619   0.06402
   0.97995   0.35884   0.06190
   0.98210   0.36135   0.05988
   0.98413   0.36373   0.05797
   0.98605   0.36597   0.05616
   0.98784   0.36808   0.05447
   0.98951   0.37005   0.05288
   0.99105   0.37188   0.05141
   0.99248   0.37357   0.05005
   0.99378   0.37512   0.04881
   0.99496   0.37652   0.04768
   0.99602   0.37778   0.04666
   0.99695   0.37889   0.04577
   0.99776   0.37985   0.04499
   0.99844   0.38067   0.04433
   0.99900   0.38134   0.04379
