 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.69590   0.32884   0.69588   0.04758
   0.70314   0.33388   0.70312   0.05629
   0.71033   0.33893   0.71030   0.06508
   0.71746   0.34399   0.71744   0.07395
   0.72454   0.34907   0.72452   0.08290
   0.73156   0.35415   0.73154   0.09192
   0.73853   0.35925   0.73851   0.10101
   0.74544   0.36435   0.74542   0.11015
   0.75229   0.36944   0.75227   0.11935
   0.75907   0.37454   0.75905   0.12860
   0.76579   0.37964   0.76577   0.13788
   0.77244   0.38473   0.77242   0.14720
   0.77902   0.38982   0.77900   0.15655
   0.78554   0.39490   0.78552   0.16593
   0.79198   0.39996   0.79196   0.17531
   0.79835   0.40501   0.79833   0.18471
   0.80465   0.41003   0.80463   0.19411
   0.81087   0.41504   0.81085   0.20351
   0.81702   0.42003   0.81700   0.21290
   0.82308   0.42499   0.82306   0.22227
   0.82906   0.42992   0.82904   0.23162
   0.83497   0.43482   0.83495   0.24094
   0.84078   0.43969   0.84076   0.25022
   0.84652   0.44452   0.84650   0.25946
   0.85217   0.44932   0.85215   0.26865
   0.85772   0.45407   0.85770   0.27779
   0.86319   0.45877   0.86317   0.28686
   0.86857   0.46343   0.86855   0.29587
   0.87386   0.46804   0.87384   0.30480
   0.87906   0.47260   0.87904   0.31365
   0.88416   0.47710   0.88414   0.32241
   0.88916   0.48155   0.88914   0.33108
   0.89407   0.48593   0.89405   0.33965
   0.89888   0.49025   0.89886   0.34812
   0.90359   0.49451   0.90357   0.35647
   0.90820   0.49870   0.90818   0.36470
   0.91271   0.50281   0.91269   0.37281
   0.91711   0.50686   0.91709   0.38078
   0.92141   0.51083   0.92139   0.38863
   0.92561   0.51472   0.92559   0.39632
   0.92970   0.51853   0.92968   0.40388
   0.93368   0.52226   0.93366   0.41128
   0.93755   0.52591   0.93753   0.41852
   0.94132   0.52946   0.94130   0.42559
   0.94497   0.53293   0.94495   0.43250
   0.94852   0.53631   0.94850   0.43923
   0.95195   0.53959   0.95193   0.44579
   0.95527   0.54278   0.95525   0.45216
   0.95848   0.54587   0.95846   0.45834
   0.96157   0.54886   0.96155   0.46433
   0.96455   0.55175   0.96453   0.47012
   0.96741   0.55453   0.96739   0.47571
   0.97016   0.55721   0.97014   0.48109
   0.97278   0.55979   0.97276   0.48627
   0.97529   0.56225   0.97527   0.49122
   0.97769   0.56461   0.97767   0.49597
   0.97996   0.56685   0.97994   0.50049
   0.98211   0.56899   0.98209   0.50478
   0.98414   0.57100   0.98412   0.50885
   0.98606   0.57290   0.98604   0.51268
   0.98785   0.57469   0.98783   0.51628
   0.98952   0.57636   0.98950   0.51965
   0.99106   0.57790   0.99104   0.52278
   0.99249   0.57933   0.99247   0.52566
   0.99379   0.58064   0.99377   0.52830
   0.99497   0.58182   0.99495   0.53070
   0.99603   0.58289   0.99601   0.53285
   0.99696   0.58382   0.99694   0.53475
   0.99777   0.58464   0.99775   0.53640
   0.99845   0.58533   0.99843   0.53780
   0.99901   0.58589   0.99899   0.53894
   0.99945   0.58634   0.99943   0.53983
   0.99976   0.58665   0.99974   0.54047
   0.99995   0.58684   0.99993   0.54085
   1.00001   0.58690   0.99999   0.54098

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.01247     0.03108    -0.00491    -0.01225
         2     0.01255     0.03112    -0.00487    -0.01234
         3     0.01281     0.03125    -0.00476    -0.01260
         4     0.01324     0.03146    -0.00456    -0.01303
         5     0.01384     0.03175    -0.00428    -0.01363
         6     0.01460     0.03214    -0.00393    -0.01440
         7     0.01552     0.03258    -0.00349    -0.01535
         8     0.01661     0.03310    -0.00298    -0.01647
         9     0.01786     0.03367    -0.00239    -0.01777
        10     0.01925     0.03431    -0.00171    -0.01924
        11     0.02079     0.03501    -0.00096    -0.02089
        12     0.02249     0.03575    -0.00012    -0.02272
        13     0.02432     0.03653     0.00085    -0.02459
        14     0.02628     0.03736     0.00198    -0.02644
        15     0.02839     0.03823     0.00324    -0.02836
        16     0.03062     0.03913     0.00462    -0.03035
        17     0.03297     0.04006     0.00611    -0.03243
        18     0.03545     0.04101     0.00772    -0.03464
        19     0.03805     0.04200     0.00945    -0.03692
        20     0.04076     0.04301     0.01129    -0.03930
        21     0.04358     0.04405     0.01325    -0.04177
        22     0.04650     0.04510     0.01533    -0.04433
        23     0.04953     0.04618     0.01753    -0.04699
        24     0.05266     0.04727     0.01985    -0.04974
        25     0.05588     0.04838     0.02229    -0.05258
        26     0.05919     0.04950     0.02486    -0.05553
        27     0.06259     0.05064     0.02756    -0.05854
        28     0.06608     0.05178     0.03038    -0.06163
        29     0.06964     0.05294     0.03333    -0.06480
        30     0.07328     0.05411     0.03642    -0.06805
        31     0.07699     0.05530     0.03964    -0.07137
        32     0.08077     0.05649     0.04299    -0.07476
        33     0.08462     0.05770     0.04648    -0.07821
        34     0.08852     0.05891     0.05011    -0.08173
        35     0.09249     0.06014     0.05389    -0.08531
        36     0.09651     0.06137     0.05781    -0.08894
        37     0.10059     0.06261     0.06187    -0.09262
        38     0.10471     0.06386     0.06608    -0.09634
        39     0.10888     0.06511     0.07044    -0.10015
        40     0.11310     0.06638     0.07496    -0.10395
        41     0.11735     0.06765     0.07963    -0.10778
        42     0.12164     0.06894     0.08446    -0.11164
        43     0.12597     0.07022     0.08945    -0.11550
        44     0.13033     0.07152     0.09460    -0.11938
        45     0.13473     0.07283     0.09992    -0.12327
        46     0.13915     0.07414     0.10540    -0.12714
        47     0.14360     0.07546     0.11105    -0.13105
        48     0.14807     0.07679     0.11686    -0.13489
        49     0.15257     0.07813     0.12285    -0.13871
        50     0.15708     0.07948     0.12901    -0.14247
        51     0.16162     0.08083     0.13534    -0.14619
        52     0.16618     0.08220     0.14185    -0.14985
        53     0.17076     0.08357     0.14853    -0.15350
        54     0.17535     0.08496     0.15538    -0.15700
        55     0.17996     0.08635     0.16240    -0.16041
        56     0.18459     0.08775     0.16960    -0.16371
        57     0.18923     0.08917     0.17696    -0.16696
        58     0.19389     0.09060     0.18450    -0.17002
        59     0.19857     0.09203     0.19220    -0.17293
        60     0.20326     0.09348     0.20006    -0.17568
        61     0.20797     0.09495     0.20808    -0.17834
        62     0.21270     0.09643     0.21626    -0.18074
        63     0.21744     0.09792     0.22458    -0.18295
        64     0.22220     0.09942     0.23305    -0.18495
        65     0.22699     0.10095     0.24166    -0.18681
        66     0.23179     0.10249     0.25039    -0.18837
        67     0.23662     0.10404     0.25925    -0.18968
        68     0.24147     0.10561     0.26822    -0.19074
        69     0.24634     0.10722     0.27730    -0.19163
        70     0.25125     0.10883     0.28648    -0.19217
        71     0.25618     0.11046     0.29574    -0.19243
        72     0.26114     0.11213     0.30508    -0.19250
        73     0.26614     0.11381     0.31450    -0.19220
        74     0.27117     0.11552     0.32397    -0.19161
        75     0.27623     0.11725     0.33349    -0.19072
        76     0.28134     0.11903     0.34305    -0.18963
        77     0.28649     0.12082     0.35264    -0.18816
        78     0.29168     0.12264     0.36225    -0.18639
        79     0.29691     0.12449     0.37187    -0.18443
        80     0.30219     0.12639     0.38149    -0.18208
        81     0.30753     0.12831     0.39110    -0.17944
        82     0.31291     0.13027     0.40070    -0.17653
        83     0.31835     0.13229     0.41028    -0.17343
        84     0.32385     0.13432     0.41982    -0.16997
        85     0.32940     0.13640     0.42932    -0.16624
        86     0.33501     0.13853     0.43879    -0.16226
        87     0.34069     0.14071     0.44821    -0.15802
        88     0.34643     0.14293     0.45756    -0.15364
        89     0.35223     0.14519     0.46686    -0.14894
        90     0.35811     0.14751     0.47609    -0.14400
        91     0.36405     0.14987     0.48526    -0.13885
        92     0.37006     0.15231     0.49436    -0.13349
        93     0.37614     0.15479     0.50338    -0.12793
        94     0.38230     0.15732     0.51233    -0.12227
        95     0.38852     0.15991     0.52119    -0.11633
        96     0.39483     0.16256     0.52998    -0.11021
        97     0.40120     0.16530     0.53868    -0.10393
        98     0.40765     0.16807     0.54730    -0.09749
        99     0.41417     0.17092     0.55585    -0.09089
       100     0.42077     0.17383     0.56430    -0.08414
       101     0.42745     0.17680     0.57268    -0.07725
       102     0.43419     0.17985     0.58097    -0.07023
       103     0.44101     0.18296     0.58918    -0.06308
       104     0.44791     0.18618     0.59730    -0.05581
       105     0.45487     0.18944     0.60534    -0.04842
       106     0.46190     0.19277     0.61330    -0.04093
       107     0.46900     0.19618     0.62117    -0.03342
       108     0.47617     0.19966     0.62897    -0.02572
       109     0.48341     0.20322     0.63668    -0.01794
       110     0.49071     0.20686     0.64431    -0.01006
       111     0.49806     0.21057     0.65186    -0.00210
       112     0.50548     0.21436     0.65933     0.00594
       113     0.51296     0.21823     0.66673     0.01406
       114     0.52048     0.22217     0.67404     0.02224
       115     0.52806     0.22619     0.68128     0.03049
       116     0.53569     0.23029     0.68844     0.03888
       117     0.54336     0.23449     0.69553     0.04724
       118     0.55107     0.23874     0.70254     0.05566
       119     0.55882     0.24307     0.70948     0.06413
       120     0.56660     0.24747     0.71634     0.07264
       121     0.57442     0.25194     0.72313     0.08119
       122     0.58226     0.25649     0.72985     0.08978
       123     0.59013     0.26110     0.73649     0.09841
       124     0.59801     0.26579     0.74306     0.10706
       125     0.60591     0.27051     0.74956     0.11574
       126     0.61382     0.27533     0.75598     0.12444
       127     0.62174     0.28021     0.76234     0.13316
       128     0.62967     0.28516     0.76862     0.14190
       129     0.63759     0.29016     0.77483     0.15064
       130     0.64551     0.29522     0.78097     0.15939
       131     0.65342     0.30034     0.78704     0.16815
       132     0.66131     0.30551     0.79304     0.17690
       133     0.66919     0.31072     0.79897     0.18565
       134     0.67705     0.31599     0.80482     0.19440
       135     0.68488     0.32129     0.81060     0.20318
       136     0.69269     0.32664     0.81631     0.21188
       137     0.70046     0.33202     0.82194     0.22057
       138     0.70819     0.33744     0.82750     0.22923
       139     0.71588     0.34289     0.83299     0.23787
       140     0.72353     0.34836     0.83840     0.24647
       141     0.73112     0.35386     0.84375     0.25504
       142     0.73867     0.35935     0.84901     0.26356
       143     0.74615     0.36488     0.85421     0.27204
       144     0.75357     0.37041     0.85932     0.28048
       145     0.76093     0.37596     0.86436     0.28886
       146     0.76822     0.38151     0.86933     0.29718
       147     0.77544     0.38706     0.87422     0.30544
       148     0.78258     0.39260     0.87903     0.31368
       149     0.78964     0.39813     0.88376     0.32180
       150     0.79663     0.40365     0.88842     0.32985
       151     0.80352     0.40915     0.89299     0.33783
       152     0.81033     0.41462     0.89749     0.34572
       153     0.81704     0.42005     0.90190     0.35352
       154     0.82366     0.42547     0.90624     0.36124
       155     0.83018     0.43085     0.91049     0.36886
       156     0.83659     0.43619     0.91466     0.37639
       157     0.84291     0.44148     0.91875     0.38381
       158     0.84911     0.44673     0.92275     0.39113
       159     0.85521     0.45192     0.92668     0.39834
       160     0.86119     0.45706     0.93051     0.40543
       161     0.86706     0.46213     0.93426     0.41241
       162     0.87281     0.46714     0.93793     0.41926
       163     0.87844     0.47207     0.94151     0.42599
       164     0.88395     0.47693     0.94500     0.43259
       165     0.88933     0.48170     0.94841     0.43907
       166     0.89459     0.48640     0.95172     0.44540
       167     0.89971     0.49101     0.95495     0.45159
       168     0.90471     0.49553     0.95809     0.45764
       169     0.90957     0.49995     0.96113     0.46353
       170     0.91429     0.50427     0.96409     0.46928
       171     0.91888     0.50850     0.96696     0.47487
       172     0.92333     0.51261     0.96973     0.48031
       173     0.92764     0.51662     0.97241     0.48559
       174     0.93181     0.52051     0.97500     0.49070
       175     0.93583     0.52429     0.97750     0.49565
       176     0.93971     0.52794     0.97990     0.50042
       177     0.94343     0.53147     0.98221     0.50502
       178     0.94702     0.53488     0.98442     0.50945
       179     0.95045     0.53815     0.98654     0.51370
       180     0.95373     0.54130     0.98857     0.51777
       181     0.95685     0.54430     0.99049     0.52166
       182     0.95983     0.54717     0.99232     0.52537
       183     0.96265     0.54990     0.99406     0.52888
       184     0.96531     0.55249     0.99569     0.53221
       185     0.96782     0.55493     0.99723     0.53535
       186     0.97017     0.55723     0.99867     0.53829
       187     0.97236     0.55937     1.00002     0.54104
       188     0.97439     0.56137     1.00126     0.54359
       189     0.97626     0.56321     1.00241     0.54594
       190     0.97797     0.56489     1.00346     0.54809
       191     0.97952     0.56643     1.00442     0.55004
       192     0.98091     0.56780     1.00527     0.55179
       193     0.98214     0.56901     1.00602     0.55333
       194     0.98320     0.57007     1.00668     0.55467
       195     0.98410     0.57096     1.00723     0.55580
       196     0.98484     0.57169     1.00769     0.55673
       197     0.98541     0.57227     1.00804     0.55745
       198     0.98582     0.57267     1.00829     0.55797
       199     0.98607     0.57292     1.00844     0.55828
       200     0.98615     0.57300     1.00849     0.55838
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00420     0.01046
         2     0.00468     0.01149
         3     0.00571     0.01354
         4     0.00688     0.01558
         5     0.00819     0.01762
         6     0.00964     0.01968
         7     0.01122     0.02174
         8     0.01294     0.02382
         9     0.01479     0.02588
        10     0.01676     0.02795
        11     0.01884     0.02998
        12     0.02102     0.03195
        13     0.02328     0.03383
        14     0.02561     0.03560
        15     0.02800     0.03721
        16     0.03044     0.03864
        17     0.03292     0.03990
        18     0.03545     0.04099
        19     0.03805     0.04200
        20     0.04076     0.04301
        21     0.04358     0.04405
        22     0.04650     0.04510
        23     0.04953     0.04618
        24     0.05266     0.04727
        25     0.05588     0.04838
        26     0.05919     0.04950
        27     0.06259     0.05064
        28     0.06608     0.05178
        29     0.06964     0.05294
        30     0.07328     0.05411
        31     0.07699     0.05530
