 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   1.00000   0.38369   0.04284

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02142  -0.00001  -0.02142
   0.00007   0.02153   0.00005  -0.02156
   0.00026   0.02176   0.00024  -0.02191
   0.00057   0.02210   0.00055  -0.02242
   0.00101   0.02251   0.00099  -0.02309
   0.00157   0.02300   0.00155  -0.02389
   0.00225   0.02356   0.00223  -0.02484
   0.00306   0.02418   0.00304  -0.02592
   0.00399   0.02485   0.00397  -0.02712
   0.00505   0.02557   0.00503  -0.02844
   0.00623   0.02635   0.00621  -0.02987
   0.00753   0.02717   0.00751  -0.03141
   0.00896   0.02803   0.00894  -0.03307
   0.01050   0.02894   0.01048  -0.03482
   0.01217   0.02988   0.01215  -0.03667
   0.01396   0.03086   0.01394  -0.03862
   0.01588   0.03188   0.01586  -0.04066
   0.01791   0.03293   0.01789  -0.04278
   0.02006   0.03401   0.02004  -0.04499
   0.02233   0.03512   0.02231  -0.04728
   0.02473   0.03626   0.02471  -0.04964
   0.02724   0.03742   0.02722  -0.05207
   0.02986   0.03862   0.02984  -0.05457
   0.03261   0.03983   0.03259  -0.05714
   0.03547   0.04107   0.03545  -0.05976
   0.03845   0.04233   0.03843  -0.06244
   0.04154   0.04362   0.04152  -0.06517
   0.04475   0.04492   0.04473  -0.06795
   0.04807   0.04625   0.04805  -0.07077
   0.05150   0.04759   0.05148  -0.07362
   0.05505   0.04896   0.05503  -0.07652
   0.05870   0.05034   0.05868  -0.07944
   0.06247   0.05173   0.06245  -0.08239
   0.06634   0.05315   0.06632  -0.08536
   0.07032   0.05458   0.07030  -0.08835
   0.07441   0.05602   0.07439  -0.09135
   0.07861   0.05749   0.07859  -0.09436
   0.08291   0.05896   0.08289  -0.09738
   0.08731   0.06045   0.08729  -0.10039
   0.09182   0.06196   0.09180  -0.10340
   0.09643   0.06348   0.09641  -0.10641
   0.10114   0.06501   0.10112  -0.10940
   0.10595   0.06656   0.10593  -0.11237
   0.11086   0.06812   0.11084  -0.11532
   0.11586   0.06969   0.11584  -0.11825
   0.12096   0.07128   0.12094  -0.12115
   0.12616   0.07288   0.12614  -0.12401
   0.13145   0.07449   0.13143  -0.12684
   0.13683   0.07612   0.13681  -0.12962
   0.14230   0.07776   0.14228  -0.13236
   0.14785   0.07942   0.14783  -0.13504
   0.15350   0.08108   0.15348  -0.13767
   0.15924   0.08277   0.15922  -0.14024
   0.16505   0.08446   0.16503  -0.14275
   0.17096   0.08617   0.17094  -0.14519
   0.17694   0.08790   0.17692  -0.14756
   0.18300   0.08964   0.18298  -0.14985
   0.18915   0.09139   0.18913  -0.15207
   0.19537   0.09316   0.19535  -0.15420
   0.20167   0.09495   0.20165  -0.15625
   0.20804   0.09675   0.20802  -0.15821
   0.21448   0.09856   0.21446  -0.16008
   0.22100   0.10040   0.22098  -0.16185
   0.22758   0.10224   0.22756  -0.16352
   0.23423   0.10411   0.23421  -0.16508
   0.24095   0.10599   0.24093  -0.16654
   0.24773   0.10789   0.24771  -0.16789
   0.25458   0.10981   0.25456  -0.16913
   0.26149   0.11175   0.26147  -0.17025
   0.26846   0.11370   0.26844  -0.17125
   0.27548   0.11568   0.27546  -0.17214
   0.28256   0.11767   0.28254  -0.17290
   0.28969   0.11968   0.28967  -0.17353
   0.29688   0.12171   0.29686  -0.17403
   0.30412   0.12377   0.30410  -0.17441
   0.31141   0.12584   0.31139  -0.17465
   0.31874   0.12793   0.31872  -0.17475
   0.32612   0.13004   0.32610  -0.17472
   0.33354   0.13218   0.33352  -0.17455
   0.34100   0.13433   0.34098  -0.17424
   0.34851   0.13651   0.34849  -0.17378
   0.35605   0.13871   0.35603  -0.17319
   0.36363   0.14093   0.36361  -0.17245
   0.37124   0.14318   0.37122  -0.17156
   0.37888   0.14544   0.37886  -0.17052
   0.38655   0.14773   0.38653  -0.16934
   0.39425   0.15004   0.39423  -0.16801
   0.40198   0.15238   0.40196  -0.16652
   0.40973   0.15473   0.40971  -0.16489
   0.41751   0.15711   0.41749  -0.16311
   0.42530   0.15952   0.42528  -0.16117
   0.43312   0.16194   0.43310  -0.15909
   0.44095   0.16439   0.44093  -0.15685
   0.44879   0.16686   0.44877  -0.15446
   0.45665   0.16936   0.45663  -0.15192
   0.46452   0.17187   0.46450  -0.14923
   0.47240   0.17441   0.47238  -0.14640
   0.48028   0.17697   0.48026  -0.14341
   0.48817   0.17956   0.48815  -0.14027
   0.49606   0.18216   0.49604  -0.13699
   0.50396   0.18479   0.50394  -0.13356
   0.51185   0.18744   0.51183  -0.12999
   0.51974   0.19011   0.51972  -0.12627
   0.52762   0.19280   0.52760  -0.12241
   0.53550   0.19552   0.53548  -0.11841
   0.54337   0.19825   0.54335  -0.11427
   0.55123   0.20100   0.55121  -0.11000
   0.55907   0.20377   0.55905  -0.10559
   0.56690   0.20656   0.56688  -0.10104
   0.57472   0.20937   0.57470  -0.09637
   0.58251   0.21220   0.58249  -0.09157
   0.59029   0.21504   0.59027  -0.08664
   0.59804   0.21790   0.59802  -0.08159
   0.60577   0.22077   0.60575  -0.07642
   0.61347   0.22366   0.61345  -0.07114
   0.62114   0.22656   0.62112  -0.06574
   0.62878   0.22948   0.62876  -0.06023
   0.63639   0.23241   0.63637  -0.05461
   0.64397   0.23535   0.64395  -0.04889
   0.65151   0.23831   0.65149  -0.04306
   0.65902   0.24127   0.65900  -0.03714
   0.66648   0.24424   0.66646  -0.03112
   0.67390   0.24722   0.67388  -0.02502
   0.68128   0.25021   0.68126  -0.01883
   0.68861   0.25320   0.68859  -0.01255
   0.69590   0.25620   0.69588  -0.00620
   0.70314   0.25920   0.70312   0.00022
   0.71033   0.26221   0.71030   0.00672
   0.71746   0.26522   0.71744   0.01328
   0.72454   0.26823   0.72452   0.01991
   0.73156   0.27124   0.73154   0.02659
   0.73853   0.27425   0.73851   0.03332
   0.74544   0.27725   0.74542   0.04010
   0.75229   0.28025   0.75227   0.04693
   0.75907   0.28325   0.75905   0.05379
   0.76579   0.28624   0.76577   0.06069
   0.77244   0.28922   0.77242   0.06762
   0.77902   0.29219   0.77900   0.07457
   0.78554   0.29516   0.78552   0.08154
   0.79198   0.29811   0.79196   0.08853
   0.79835   0.30105   0.79833   0.09553
   0.80465   0.30397   0.80463   0.10253
   0.81087   0.30688   0.81085   0.10953
   0.81702   0.30978   0.81700   0.11653
   0.82308   0.31265   0.82306   0.12352
   0.82906   0.31550   0.82904   0.13049
   0.83497   0.31834   0.83495   0.13745
   0.84078   0.32115   0.84076   0.14438
   0.84652   0.32394   0.84650   0.15128
   0.85217   0.32670   0.85215   0.15815
   0.85772   0.32943   0.85770   0.16497
   0.86319   0.33214   0.86317   0.17176
   0.86857   0.33482   0.86855   0.17849
   0.87386   0.33746   0.87384   0.18517
   0.87906   0.34008   0.87904   0.19179
   0.88416   0.34266   0.88414   0.19834
   0.88916   0.34521   0.88914   0.20483
   0.89407   0.34772   0.89405   0.21125
   0.89888   0.35019   0.89886   0.21758
   0.90359   0.35262   0.90357   0.22384
   0.90820   0.35501   0.90818   0.23000
   0.91271   0.35737   0.91269   0.23607
   0.91711   0.35967   0.91709   0.24205
   0.92141   0.36194   0.92139   0.24793
   0.92561   0.36416   0.92559   0.25370
   0.92970   0.36633   0.92968   0.25936
   0.93368   0.36845   0.93366   0.26491
   0.93755   0.37052   0.93753   0.27034
   0.94132   0.37255   0.94130   0.27564
   0.94497   0.37452   0.94495   0.28082
   0.94852   0.37644   0.94850   0.28588
   0.95195   0.37830   0.95193   0.29079
   0.95527   0.38011   0.95525   0.29557
   0.95848   0.38187   0.95846   0.30021
   0.96157   0.38357   0.96155   0.30471
   0.96455   0.38520   0.96453   0.30905
   0.96741   0.38678   0.96739   0.31325
   0.97016   0.38830   0.97014   0.31729
   0.97278   0.38976   0.97276   0.32117
   0.97529   0.39116   0.97527   0.32489
   0.97769   0.39250   0.97767   0.32845
   0.97996   0.39377   0.97994   0.33185
   0.98211   0.39497   0.98209   0.33507
   0.98414   0.39612   0.98412   0.33813
   0.98606   0.39719   0.98604   0.34101
   0.98785   0.39820   0.98783   0.34371
   0.98952   0.39914   0.98950   0.34624
   0.99106   0.40002   0.99104   0.34859
   0.99249   0.40083   0.99247   0.35076
   0.99379   0.40157   0.99377   0.35274
   0.99497   0.40224   0.99495   0.35454
   0.99603   0.40284   0.99601   0.35616
   0.99696   0.40337   0.99694   0.35758
   0.99777   0.40383   0.99775   0.35882
   0.99845   0.40422   0.99843   0.35987
   0.99901   0.40454   0.99899   0.36073
   0.99945   0.40479   0.99943   0.36140
   0.99976   0.40496   0.99974   0.36188
   0.99995   0.40507   0.99993   0.36217
   1.00001   0.40511   0.99999   0.36226

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.00786     0.02737    -0.00395    -0.01374
         2     0.00794     0.02742    -0.00390    -0.01383
         3     0.00818     0.02756    -0.00377    -0.01408
         4     0.00857     0.02779    -0.00355    -0.01451
         5     0.00912     0.02813    -0.00324    -0.01511
         6     0.00983     0.02854    -0.00285    -0.01589
         7     0.01068     0.02904    -0.00236    -0.01683
         8     0.01168     0.02960    -0.00179    -0.01795
         9     0.01283     0.03024    -0.00113    -0.01925
        10     0.01412     0.03095    -0.00037    -0.02072
        11     0.01556     0.03170     0.00048    -0.02230
        12     0.01713     0.03252     0.00150    -0.02381
        13     0.01883     0.03339     0.00265    -0.02539
        14     0.02067     0.03430     0.00391    -0.02702
        15     0.02264     0.03526     0.00529    -0.02875
        16     0.02474     0.03626     0.00679    -0.03055
        17     0.02695     0.03728     0.00840    -0.03244
        18     0.02930     0.03835     0.01013    -0.03441
        19     0.03176     0.03945     0.01198    -0.03647
        20     0.03433     0.04057     0.01395    -0.03863
        21     0.03702     0.04173     0.01604    -0.04085
        22     0.03982     0.04290     0.01824    -0.04315
        23     0.04273     0.04410     0.02057    -0.04552
        24     0.04575     0.04532     0.02302    -0.04798
        25     0.04886     0.04656     0.02559    -0.05050
        26     0.05208     0.04782     0.02829    -0.05309
        27     0.05539     0.04909     0.03111    -0.05575
        28     0.05880     0.05037     0.03406    -0.05848
        29     0.06230     0.05166     0.03714    -0.06127
        30     0.06589     0.05298     0.04034    -0.06412
        31     0.06957     0.05430     0.04367    -0.06702
        32     0.07333     0.05563     0.04713    -0.06997
        33     0.07717     0.05698     0.05072    -0.07297
        34     0.08109     0.05833     0.05445    -0.07602
        35     0.08509     0.05970     0.05830    -0.07911
        36     0.08916     0.06107     0.06229    -0.08224
        37     0.09331     0.06245     0.06642    -0.08543
        38     0.09752     0.06383     0.07068    -0.08862
        39     0.10180     0.06522     0.07508    -0.09184
        40     0.10615     0.06662     0.07961    -0.09507
        41     0.11055     0.06801     0.08428    -0.09833
        42     0.11502     0.06942     0.08909    -0.10159
        43     0.11955     0.07083     0.09404    -0.10486
        44     0.12413     0.07225     0.09914    -0.10812
        45     0.12877     0.07367     0.10437    -0.11139
        46     0.13346     0.07510     0.10974    -0.11464
        47     0.13820     0.07653     0.11525    -0.11787
        48     0.14299     0.07797     0.12090    -0.12108
        49     0.14783     0.07940     0.12670    -0.12431
        50     0.15271     0.08085     0.13263    -0.12746
        51     0.15763     0.08229     0.13871    -0.13057
        52     0.16260     0.08375     0.14492    -0.13362
        53     0.16762     0.08520     0.15128    -0.13663
        54     0.17267     0.08667     0.15777    -0.13957
        55     0.17776     0.08813     0.16440    -0.14244
        56     0.18289     0.08960     0.17117    -0.14528
        57     0.18805     0.09108     0.17807    -0.14799
        58     0.19325     0.09256     0.18511    -0.15061
        59     0.19849     0.09405     0.19227    -0.15314
        60     0.20376     0.09554     0.19957    -0.15555
        61     0.20907     0.09704     0.20699    -0.15786
        62     0.21441     0.09854     0.21454    -0.16010
        63     0.21978     0.10005     0.22220    -0.16215
        64     0.22518     0.10157     0.22998    -0.16408
        65     0.23061     0.10310     0.23788    -0.16586
        66     0.23608     0.10463     0.24589    -0.16749
        67     0.24158     0.10617     0.25400    -0.16897
        68     0.24711     0.10772     0.26221    -0.17036
        69     0.25267     0.10928     0.27052    -0.17151
        70     0.25826     0.11084     0.27893    -0.17249
        71     0.26389     0.11242     0.28742    -0.17330
        72     0.26954     0.11401     0.29600    -0.17392
        73     0.27523     0.11561     0.30465    -0.17442
        74     0.28095     0.11722     0.31337    -0.17467
        75     0.28670     0.11884     0.32216    -0.17472
        76     0.29248     0.12047     0.33101    -0.17458
        77     0.29830     0.12211     0.33992    -0.17423
        78     0.30415     0.12377     0.34887    -0.17375
        79     0.31003     0.12545     0.35786    -0.17300
        80     0.31595     0.12713     0.36690    -0.17205
        81     0.32190     0.12884     0.37596    -0.17089
        82     0.32789     0.13055     0.38505    -0.16952
        83     0.33391     0.13228     0.39417    -0.16795
        84     0.33997     0.13404     0.40329    -0.16624
        85     0.34607     0.13581     0.41242    -0.16426
        86     0.35220     0.13759     0.42155    -0.16208
        87     0.35837     0.13939     0.43069    -0.15969
        88     0.36458     0.14122     0.43981    -0.15711
        89     0.37083     0.14306     0.44893    -0.15441
        90     0.37712     0.14493     0.45802    -0.15145
        91     0.38345     0.14681     0.46709    -0.14829
        92     0.38982     0.14871     0.47614    -0.14496
        93     0.39623     0.15064     0.48515    -0.14144
        94     0.40268     0.15259     0.49413    -0.13774
        95     0.40917     0.15457     0.50307    -0.13388
        96     0.41570     0.15656     0.51197    -0.12992
        97     0.42227     0.15858     0.52082    -0.12573
        98     0.42889     0.16063     0.52963    -0.12138
        99     0.43554     0.16270     0.53838    -0.11688
       100     0.44224     0.16480     0.54707    -0.11223
       101     0.44898     0.16692     0.55571    -0.10744
       102     0.45576     0.16908     0.56429    -0.10251
       103     0.46258     0.17126     0.57281    -0.09746
       104     0.46944     0.17346     0.58127    -0.09227
       105     0.47634     0.17570     0.58966    -0.08697
       106     0.48328     0.17796     0.59798    -0.08155
       107     0.49026     0.18025     0.60623    -0.07609
       108     0.49727     0.18257     0.61441    -0.07046
       109     0.50432     0.18492     0.62252    -0.06473
       110     0.51141     0.18730     0.63056    -0.05890
       111     0.51853     0.18971     0.63852    -0.05298
       112     0.52569     0.19215     0.64641    -0.04698
       113     0.53287     0.19462     0.65422    -0.04090
       114     0.54009     0.19711     0.66196    -0.03474
       115     0.54733     0.19964     0.66962    -0.02851
       116     0.55461     0.20220     0.67720    -0.02222
       117     0.56191     0.20478     0.68471    -0.01587
       118     0.56923     0.20740     0.69213    -0.00945
       119     0.57658     0.21004     0.69948    -0.00299
