 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  J  , XGRID,RGRID           58   6.45347498E-03  0.176082328    
  J  , XGRID,RGRID           59   6.87557459E-03  0.176004216    
  J  , XGRID,RGRID           60   7.31958821E-03  0.175921321    
  J  , XGRID,RGRID           61   7.78324716E-03  0.175834239    
  J  , XGRID,RGRID           62   8.25902261E-03  0.175744399    
  J  , XGRID,RGRID           63   8.73933174E-03  0.175653443    
  J  , XGRID,RGRID           64   9.22160409E-03  0.175561860    
  J  , XGRID,RGRID           65   9.70374234E-03  0.175470263    
  J  , XGRID,RGRID           66   1.01841297E-02  0.175379142    
  J  , XGRID,RGRID           67   1.06616337E-02  0.175288767    
  J  , XGRID,RGRID           68   1.11355968E-02  0.175199479    
  J  , XGRID,RGRID           69   1.16092358E-02  0.175110713    
  J  , XGRID,RGRID           70   1.20847095E-02  0.175022349    
  J  , XGRID,RGRID           71   1.25616342E-02  0.174934432    
  J  , XGRID,RGRID           72   1.30394194E-02  0.174847379    
  J  , XGRID,RGRID           73   1.35171991E-02  0.174761385    
  J  , XGRID,RGRID           74   1.39938947E-02  0.174676746    
  J  , XGRID,RGRID           75   1.44681744E-02  0.174594000    
  J  , XGRID,RGRID           76   1.49358138E-02  0.174513727    
  J  , XGRID,RGRID           77   1.53942108E-02  0.174436703    
  J  , XGRID,RGRID           78   1.58420969E-02  0.174362943    
  J  , XGRID,RGRID           79   1.62784718E-02  0.174292713    
  J  , XGRID,RGRID           80   1.67025570E-02  0.174226046    
  J  , XGRID,RGRID           81   1.71138160E-02  0.174163029    
  J  , XGRID,RGRID           82   1.75119638E-02  0.174103618    
  J  , XGRID,RGRID           83   1.78984348E-02  0.174047574    
  J  , XGRID,RGRID           84   1.82736050E-02  0.173994571    
  J  , XGRID,RGRID           85   1.86374877E-02  0.173944846    
  J  , XGRID,RGRID           86   1.89900547E-02  0.173898160    
  J  , XGRID,RGRID           87   1.93312913E-02  0.173854306    
  J  , XGRID,RGRID           88   1.96611993E-02  0.173813388    
  J  , XGRID,RGRID           89   1.99797545E-02  0.173775196    
  J  , XGRID,RGRID           90   2.02869587E-02  0.173739642    
  J  , XGRID,RGRID           91   2.05827970E-02  0.173706636    
  J  , XGRID,RGRID           92   2.08672509E-02  0.173676088    
  J  , XGRID,RGRID           93   2.11403072E-02  0.173647851    
  J  , XGRID,RGRID           94   2.14019567E-02  0.173621818    
  J  , XGRID,RGRID           95   2.16521975E-02  0.173597917    
  J  , XGRID,RGRID           96   2.18909923E-02  0.173575968    
  J  , XGRID,RGRID           97   2.21304260E-02  0.173559785    
  J  , XGRID,RGRID           98   2.23835446E-02  0.173542738    
  J  , XGRID,RGRID           99   2.26511322E-02  0.173524782    
  J  , XGRID,RGRID          100   2.29340103E-02  0.173505887    
  J  , XGRID,RGRID          101   2.32330561E-02  0.173485979    
  J  , XGRID,RGRID          102   2.35491879E-02  0.173464969    
  J  , XGRID,RGRID          103   2.38833800E-02  0.173442796    
  J  , XGRID,RGRID          104   2.42366605E-02  0.173419282    
  J  , XGRID,RGRID          105   2.46101208E-02  0.173394397    
  J  , XGRID,RGRID          106   2.50048693E-02  0.173367679    
  J  , XGRID,RGRID          107   2.54221447E-02  0.173339218    
  J  , XGRID,RGRID          108   2.58632302E-02  0.173308879    
  J  , XGRID,RGRID          109   2.63294894E-02  0.173276544    
  J  , XGRID,RGRID          110   2.68223435E-02  0.173242018    
  J  , XGRID,RGRID          111   2.73433011E-02  0.173205018    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.45429075    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.3000    0.4500    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.05817
   0.00006  -0.00007   0.05851
   0.00025  -0.00027   0.05930
   0.00056  -0.00060   0.06045
   0.00100  -0.00107   0.06191
   0.00156  -0.00166   0.06368
   0.00224  -0.00239   0.06572
   0.00305  -0.00325   0.06801
   0.00398  -0.00424   0.07056
   0.00504  -0.00535   0.07333
   0.00622  -0.00659   0.07633
   0.00752  -0.00794   0.07954
   0.00895  -0.00942   0.08296
   0.01049  -0.01102   0.08657
   0.01216  -0.01273   0.09037
   0.01395  -0.01455   0.09435
   0.01587  -0.01648   0.09849
   0.01790  -0.01851   0.10280
   0.02005  -0.02065   0.10727
   0.02232  -0.02288   0.11188
   0.02472  -0.02520   0.11663
   0.02723  -0.02762   0.12152
   0.02985  -0.03012   0.12653
   0.03260  -0.03270   0.13166
   0.03546  -0.03535   0.13691
   0.03844  -0.03808   0.14226
   0.04153  -0.04087   0.14771
   0.04474  -0.04372   0.15325
   0.04806  -0.04662   0.15888
   0.05149  -0.04957   0.16458
   0.05504  -0.05257   0.17036
   0.05869  -0.05561   0.17621
   0.06246  -0.05867   0.18211
   0.06633  -0.06177   0.18806
   0.07031  -0.06488   0.19406
   0.07440  -0.06801   0.20010
   0.07860  -0.07114   0.20617
   0.08290  -0.07427   0.21227
   0.08730  -0.07740   0.21839
   0.09181  -0.08052   0.22452
   0.09642  -0.08361   0.23066
   0.10113  -0.08668   0.23681
   0.10594  -0.08972   0.24295
   0.11085  -0.09272   0.24907
   0.11585  -0.09567   0.25518
   0.12095  -0.09857   0.26127
   0.12615  -0.10141   0.26733
   0.13144  -0.10418   0.27336
   0.13682  -0.10688   0.27935
   0.14229  -0.10950   0.28529
   0.14784  -0.11202   0.29118
   0.15349  -0.11446   0.29702
   0.15923  -0.11679   0.30279
   0.16504  -0.11901   0.30850
   0.17095  -0.12112   0.31414
   0.17693  -0.12311   0.31970
   0.18299  -0.12497   0.32518
   0.18914  -0.12669   0.33057
   0.19536  -0.12827   0.33587
   0.20166  -0.12970   0.34107
   0.20803  -0.13098   0.34618
   0.21447  -0.13210   0.35118
   0.22099  -0.13304   0.35607
   0.22757  -0.13382   0.36084
   0.23422  -0.13442   0.36550
   0.24094  -0.13483   0.37004
   0.24772  -0.13504   0.37445
   0.25457  -0.13507   0.37874
   0.26148  -0.13489   0.38289
   0.26845  -0.13450   0.38691
   0.27547  -0.13390   0.39079
   0.28255  -0.13309   0.39452
   0.28968  -0.13205   0.39811
   0.29687  -0.13078   0.40156
   0.30411  -0.12929   0.40485
   0.31140  -0.12756   0.40799
   0.31873  -0.12559   0.41098
   0.32611  -0.12337   0.41380
   0.33353  -0.12091   0.41647
   0.34099  -0.11820   0.41897
   0.34850  -0.11524   0.42131
   0.35604  -0.11202   0.42349
   0.36362  -0.10854   0.42550
   0.37123  -0.10480   0.42734
   0.37887  -0.10079   0.42901
   0.38654  -0.09652   0.43051
   0.39424  -0.09198   0.43184
   0.40197  -0.08717   0.43299
   0.40972  -0.08209   0.43398
   0.41750  -0.07674   0.43479
   0.42529  -0.07112   0.43542
   0.43311  -0.06522   0.43588
   0.44094  -0.05905   0.43617
   0.44878  -0.05261   0.43629
   0.45664  -0.04590   0.43623
   0.46451  -0.03891   0.43599
   0.47239  -0.03165   0.43559
   0.48027  -0.02412   0.43501
   0.48816  -0.01632   0.43426
   0.49605  -0.00825   0.43334
   0.50395   0.00009   0.43225
   0.51184   0.00869   0.43100
   0.51973   0.01755   0.42958
   0.52761   0.02667   0.42799
   0.53549   0.03604   0.42624
   0.54336   0.04567   0.42433
   0.55122   0.05555   0.42227
   0.55906   0.06568   0.42004
   0.56689   0.07604   0.41766
   0.57471   0.08665   0.41513
   0.58250   0.09749   0.41244
   0.59028   0.10856   0.40962
   0.59803   0.11985   0.40664
   0.60576   0.13136   0.40353
   0.61346   0.14309   0.40027
   0.62113   0.15502   0.39688
   0.62877   0.16715   0.39336
   0.63638   0.17949   0.38971
   0.64396   0.19201   0.38593
   0.65150   0.20471   0.38203
   0.65901   0.21759   0.37802
   0.66647   0.23064   0.37388
   0.67389   0.24386   0.36964
   0.68127   0.25723   0.36529
   0.68860   0.27074   0.36084
   0.69589   0.28440   0.35628
   0.70313   0.29819   0.35164
   0.71031   0.31210   0.34690
   0.71745   0.32613   0.34207
   0.72453   0.34027   0.33717
   0.73155   0.35450   0.33218
   0.73852   0.36883   0.32712
   0.74543   0.38324   0.32200
   0.75228   0.39772   0.31680
   0.75906   0.41226   0.31155
   0.76578   0.42686   0.30625
   0.77243   0.44151   0.30089
   0.77901   0.45619   0.29549
   0.78553   0.47090   0.29004
   0.79197   0.48562   0.28457
   0.79834   0.50035   0.27906
   0.80464   0.51508   0.27352
   0.81086   0.52980   0.26796
   0.81701   0.54450   0.26238
   0.82307   0.55916   0.25680
   0.82905   0.57378   0.25120
   0.83496   0.58836   0.24561
   0.84077   0.60287   0.24001
   0.84651   0.61731   0.23443
   0.85216   0.63167   0.22886
   0.85771   0.64594   0.22330
   0.86318   0.66011   0.21777
   0.86856   0.67417   0.21226
   0.87385   0.68811   0.20678
   0.87905   0.70191   0.20135
   0.88415   0.71558   0.19595
   0.88915   0.72911   0.19060
   0.89406   0.74247   0.18530
   0.89887   0.75566   0.18005
   0.90358   0.76868   0.17486
   0.90819   0.78151   0.16974
   0.91270   0.79414   0.16469
   0.91710   0.80657   0.15970
   0.92140   0.81879   0.15480
   0.92560   0.83078   0.14998
   0.92969   0.84255   0.14524
   0.93367   0.85407   0.14059
   0.93754   0.86535   0.13603
   0.94131   0.87636   0.13158
   0.94496   0.88712   0.12722
   0.94851   0.89760   0.12297
   0.95194   0.90781   0.11882
   0.95526   0.91772   0.11479
   0.95847   0.92734   0.11087
   0.96156   0.93667   0.10708
   0.96454   0.94568   0.10340
   0.96740   0.95438   0.09985
   0.97015   0.96275   0.09643
   0.97277   0.97080   0.09313
   0.97528   0.97852   0.08998
   0.97768   0.98589   0.08696
   0.97995   0.99292   0.08407
   0.98210   0.99961   0.08133
   0.98413   1.00593   0.07874
   0.98605   1.01190   0.07629
   0.98784   1.01750   0.07398
   0.98951   1.02274   0.07183
   0.99105   1.02760   0.06983
   0.99248   1.03209   0.06799
   0.99378   1.03620   0.06629
   0.99496   1.03993   0.06476
   0.99602   1.04327   0.06338
   0.99695   1.04623   0.06217
   0.99776   1.04879   0.06111
   0.99844   1.05097   0.06021
   0.99900   1.05275   0.05948
   0.99944   1.05413   0.05891
   0.99975   1.05512   0.05850
   0.99994   1.05572   0.05825
   1.00000   1.05592   0.05817

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02909  -0.00001  -0.02909
   0.00007   0.02919   0.00005  -0.02932
   0.00026   0.02938   0.00024  -0.02992
   0.00057   0.02962   0.00055  -0.03082
   0.00101   0.02989   0.00099  -0.03202
   0.00157   0.03017   0.00155  -0.03350
   0.00225   0.03046   0.00223  -0.03525
   0.00306   0.03076   0.00304  -0.03726
   0.00399   0.03104   0.00397  -0.03951
   0.00505   0.03132   0.00503  -0.04202
   0.00623   0.03158   0.00621  -0.04475
   0.00753   0.03183   0.00751  -0.04772
   0.00896   0.03206   0.00894  -0.05090
   0.01050   0.03227   0.01048  -0.05430
   0.01217   0.03246   0.01215  -0.05791
   0.01396   0.03262   0.01394  -0.06172
   0.01588   0.03277   0.01586  -0.06572
   0.01791   0.03289   0.01789  -0.06991
   0.02006   0.03299   0.02004  -0.07428
   0.02233   0.03306   0.02231  -0.07882
   0.02473   0.03311   0.02471  -0.08352
   0.02724   0.03314   0.02722  -0.08838
   0.02986   0.03315   0.02984  -0.09338
   0.03261   0.03313   0.03259  -0.09853
   0.03547   0.03310   0.03545  -0.10381
   0.03845   0.03305   0.03843  -0.10921
   0.04154   0.03299   0.04152  -0.11472
   0.04475   0.03291   0.04473  -0.12034
   0.04807   0.03282   0.04805  -0.12606
   0.05150   0.03272   0.05148  -0.13187
   0.05505   0.03261   0.05503  -0.13775
   0.05870   0.03250   0.05868  -0.14371
   0.06247   0.03238   0.06245  -0.14973
   0.06634   0.03226   0.06632  -0.15580
   0.07032   0.03215   0.07030  -0.16191
   0.07441   0.03204   0.07439  -0.16806
   0.07861   0.03195   0.07859  -0.17423
   0.08291   0.03186   0.08289  -0.18041
   0.08731   0.03179   0.08729  -0.18660
   0.09182   0.03175   0.09180  -0.19278
   0.09643   0.03172   0.09641  -0.19894
   0.10114   0.03172   0.10112  -0.20509
   0.10595   0.03175   0.10593  -0.21119
   0.11086   0.03182   0.11084  -0.21726
   0.11586   0.03192   0.11584  -0.22326
   0.12096   0.03207   0.12094  -0.22921
   0.12616   0.03226   0.12614  -0.23508
   0.13145   0.03250   0.13143  -0.24086
   0.13683   0.03280   0.13681  -0.24655
   0.14230   0.03315   0.14228  -0.25214
   0.14785   0.03357   0.14783  -0.25762
   0.15350   0.03405   0.15348  -0.26297
   0.15924   0.03461   0.15922  -0.26819
   0.16505   0.03524   0.16503  -0.27327
   0.17096   0.03595   0.17094  -0.27819
   0.17694   0.03674   0.17692  -0.28296
   0.18300   0.03762   0.18298  -0.28756
   0.18915   0.03859   0.18913  -0.29197
   0.19537   0.03966   0.19535  -0.29620
   0.20167   0.04083   0.20165  -0.30024
   0.20804   0.04211   0.20802  -0.30407
   0.21448   0.04349   0.21446  -0.30768
   0.22100   0.04499   0.22098  -0.31108
   0.22758   0.04660   0.22756  -0.31424
   0.23423   0.04834   0.23421  -0.31717
   0.24095   0.05019   0.24093  -0.31985
   0.24773   0.05218   0.24771  -0.32227
   0.25458   0.05430   0.25456  -0.32444
   0.26149   0.05656   0.26147  -0.32633
   0.26846   0.05895   0.26844  -0.32796
   0.27548   0.06149   0.27546  -0.32930
   0.28256   0.06417   0.28254  -0.33035
   0.28969   0.06701   0.28967  -0.33111
   0.29688   0.06999   0.29686  -0.33156
   0.30412   0.07314   0.30410  -0.33171
   0.31141   0.07644   0.31139  -0.33155
   0.31874   0.07990   0.31872  -0.33107
   0.32612   0.08353   0.32610  -0.33027
   0.33354   0.08732   0.33352  -0.32915
   0.34100   0.09129   0.34098  -0.32769
   0.34851   0.09542   0.34849  -0.32589
   0.35605   0.09973   0.35603  -0.32376
   0.36363   0.10421   0.36361  -0.32129
   0.37124   0.10887   0.37122  -0.31846
   0.37888   0.11371   0.37886  -0.31529
   0.38655   0.11874   0.38653  -0.31177
   0.39425   0.12394   0.39423  -0.30790
   0.40198   0.12933   0.40196  -0.30367
   0.40973   0.13490   0.40971  -0.29908
   0.41751   0.14065   0.41749  -0.29414
   0.42530   0.14659   0.42528  -0.28883
   0.43312   0.15272   0.43310  -0.28317
   0.44095   0.15903   0.44093  -0.27714
   0.44879   0.16553   0.44877  -0.27075
   0.45665   0.17222   0.45663  -0.26401
   0.46452   0.17909   0.46450  -0.25690
   0.47240   0.18615   0.47238  -0.24944
   0.48028   0.19339   0.48026  -0.24162
   0.48817   0.20081   0.48815  -0.23345
   0.49606   0.20842   0.49604  -0.22492
   0.50396   0.21621   0.50394  -0.21604
   0.51185   0.22419   0.51183  -0.20681
   0.51974   0.23234   0.51972  -0.19724
   0.52762   0.24066   0.52760  -0.18733
   0.53550   0.24916   0.53548  -0.17708
   0.54337   0.25784   0.54335  -0.16650
   0.55123   0.26668   0.55121  -0.15558
   0.55907   0.27570   0.55905  -0.14434
   0.56690   0.28487   0.56688  -0.13279
   0.57472   0.29421   0.57470  -0.12091
   0.58251   0.30371   0.58249  -0.10873
   0.59029   0.31336   0.59027  -0.09625
   0.59804   0.32317   0.59802  -0.08347
   0.60577   0.33312   0.60575  -0.07040
   0.61347   0.34322   0.61345  -0.05705
   0.62114   0.35346   0.62112  -0.04342
   0.62878   0.36383   0.62876  -0.02953
   0.63639   0.37434   0.63637  -0.01537
   0.64397   0.38497   0.64395  -0.00096
   0.65151   0.39573   0.65149   0.01369
