 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.84078   0.38766   0.84076   0.20910
   0.84652   0.38939   0.84650   0.21498
   0.85217   0.39108   0.85215   0.22083
   0.85772   0.39275   0.85770   0.22663
   0.86319   0.39439   0.86317   0.23238
   0.86857   0.39600   0.86855   0.23809
   0.87386   0.39758   0.87384   0.24374
   0.87906   0.39913   0.87904   0.24934
   0.88416   0.40065   0.88414   0.25487
   0.88916   0.40213   0.88914   0.26034
   0.89407   0.40359   0.89405   0.26574
   0.89888   0.40501   0.89886   0.27107
   0.90359   0.40641   0.90357   0.27632
   0.90820   0.40777   0.90818   0.28149
   0.91271   0.40910   0.91269   0.28658
   0.91711   0.41040   0.91709   0.29159
   0.92141   0.41167   0.92139   0.29650
   0.92561   0.41290   0.92559   0.30133
   0.92970   0.41410   0.92968   0.30605
   0.93368   0.41527   0.93366   0.31068
   0.93755   0.41641   0.93753   0.31521
   0.94132   0.41751   0.94130   0.31963
   0.94497   0.41858   0.94495   0.32394
   0.94852   0.41962   0.94850   0.32814
   0.95195   0.42062   0.95193   0.33223
   0.95527   0.42159   0.95525   0.33620
   0.95848   0.42253   0.95846   0.34005
   0.96157   0.42343   0.96155   0.34377
   0.96455   0.42430   0.96453   0.34738
   0.96741   0.42513   0.96739   0.35085
   0.97016   0.42593   0.97014   0.35420
   0.97278   0.42670   0.97276   0.35741
   0.97529   0.42743   0.97527   0.36049
   0.97769   0.42812   0.97767   0.36343
   0.97996   0.42878   0.97994   0.36623
   0.98211   0.42941   0.98209   0.36890
   0.98414   0.43000   0.98412   0.37142
   0.98606   0.43055   0.98604   0.37380
   0.98785   0.43107   0.98783   0.37603
   0.98952   0.43155   0.98950   0.37812
   0.99106   0.43200   0.99104   0.38005
   0.99249   0.43242   0.99247   0.38184
   0.99379   0.43279   0.99377   0.38347
   0.99497   0.43313   0.99495   0.38496
   0.99603   0.43344   0.99601   0.38629
   0.99696   0.43371   0.99694   0.38746
   0.99777   0.43394   0.99775   0.38848
   0.99845   0.43414   0.99843   0.38935
   0.99901   0.43430   0.99899   0.39005
   0.99945   0.43443   0.99943   0.39061
   0.99976   0.43452   0.99974   0.39100
   0.99995   0.43457   0.99993   0.39124
   1.00001   0.43459   0.99999   0.39132

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00096     0.01996     0.00112    -0.02313
         2    -0.00091     0.02005     0.00118    -0.02320
         3    -0.00074     0.02035     0.00138    -0.02342
         4    -0.00045     0.02084     0.00172    -0.02379
         5    -0.00006     0.02152     0.00219    -0.02427
         6     0.00046     0.02234     0.00279    -0.02489
         7     0.00109     0.02318     0.00353    -0.02561
         8     0.00184     0.02408     0.00439    -0.02643
         9     0.00271     0.02506     0.00539    -0.02735
        10     0.00369     0.02612     0.00652    -0.02835
        11     0.00479     0.02726     0.00779    -0.02944
        12     0.00601     0.02848     0.00919    -0.03060
        13     0.00734     0.02977     0.01072    -0.03184
        14     0.00878     0.03114     0.01238    -0.03315
        15     0.01034     0.03258     0.01417    -0.03452
        16     0.01200     0.03409     0.01610    -0.03595
        17     0.01378     0.03566     0.01816    -0.03745
        18     0.01567     0.03730     0.02035    -0.03900
        19     0.01767     0.03900     0.02268    -0.04060
        20     0.01977     0.04076     0.02513    -0.04225
        21     0.02199     0.04258     0.02772    -0.04394
        22     0.02431     0.04445     0.03045    -0.04567
        23     0.02673     0.04637     0.03330    -0.04745
        24     0.02926     0.04835     0.03629    -0.04925
        25     0.03189     0.05037     0.03941    -0.05109
        26     0.03462     0.05245     0.04266    -0.05295
        27     0.03745     0.05456     0.04605    -0.05484
        28     0.04038     0.05672     0.04956    -0.05674
        29     0.04341     0.05892     0.05321    -0.05866
        30     0.04654     0.06117     0.05699    -0.06059
        31     0.04976     0.06344     0.06090    -0.06253
        32     0.05307     0.06576     0.06494    -0.06448
        33     0.05648     0.06811     0.06911    -0.06642
        34     0.05998     0.07050     0.07340    -0.06836
        35     0.06357     0.07291     0.07783    -0.07029
        36     0.06725     0.07536     0.08239    -0.07222
        37     0.07102     0.07783     0.08707    -0.07412
        38     0.07487     0.08034     0.09188    -0.07604
        39     0.07881     0.08287     0.09681    -0.07790
        40     0.08283     0.08540     0.10187    -0.07973
        41     0.08694     0.08798     0.10705    -0.08154
        42     0.09113     0.09058     0.11235    -0.08330
        43     0.09539     0.09320     0.11777    -0.08503
        44     0.09974     0.09584     0.12331    -0.08671
        45     0.10417     0.09850     0.12897    -0.08834
        46     0.10867     0.10118     0.13475    -0.08992
        47     0.11324     0.10387     0.14065    -0.09144
        48     0.11790     0.10658     0.14665    -0.09290
        49     0.12262     0.10931     0.15277    -0.09429
        50     0.12742     0.11204     0.15900    -0.09562
        51     0.13228     0.11480     0.16533    -0.09691
        52     0.13722     0.11756     0.17177    -0.09808
        53     0.14223     0.12032     0.17831    -0.09918
        54     0.14730     0.12310     0.18496    -0.10019
        55     0.15244     0.12590     0.19170    -0.10111
        56     0.15765     0.12870     0.19855    -0.10194
        57     0.16292     0.13151     0.20548    -0.10267
        58     0.16825     0.13433     0.21251    -0.10331
        59     0.17365     0.13716     0.21963    -0.10384
        60     0.17911     0.13999     0.22683    -0.10427
        61     0.18463     0.14283     0.23412    -0.10459
        62     0.19020     0.14567     0.24149    -0.10485
        63     0.19584     0.14852     0.24893    -0.10495
        64     0.20154     0.15136     0.25645    -0.10493
        65     0.20729     0.15421     0.26405    -0.10479
        66     0.21310     0.15707     0.27171    -0.10453
        67     0.21897     0.15993     0.27944    -0.10415
        68     0.22489     0.16279     0.28723    -0.10365
        69     0.23086     0.16566     0.29508    -0.10302
        70     0.23689     0.16852     0.30299    -0.10226
        71     0.24297     0.17139     0.31095    -0.10137
        72     0.24910     0.17426     0.31896    -0.10040
        73     0.25528     0.17713     0.32702    -0.09925
        74     0.26152     0.17999     0.33512    -0.09797
        75     0.26780     0.18285     0.34326    -0.09656
        76     0.27413     0.18571     0.35144    -0.09501
        77     0.28051     0.18858     0.35966    -0.09333
        78     0.28693     0.19144     0.36790    -0.09152
        79     0.29340     0.19430     0.37617    -0.08957
        80     0.29992     0.19716     0.38447    -0.08749
        81     0.30648     0.20002     0.39278    -0.08527
        82     0.31309     0.20288     0.40112    -0.08293
        83     0.31974     0.20573     0.40947    -0.08045
        84     0.32643     0.20858     0.41783    -0.07790
        85     0.33317     0.21141     0.42620    -0.07516
        86     0.33994     0.21426     0.43457    -0.07230
        87     0.34676     0.21710     0.44295    -0.06931
        88     0.35362     0.21993     0.45132    -0.06620
        89     0.36051     0.22276     0.45969    -0.06296
        90     0.36745     0.22559     0.46806    -0.05960
        91     0.37442     0.22841     0.47642    -0.05612
        92     0.38142     0.23123     0.48477    -0.05252
        93     0.38847     0.23405     0.49310    -0.04881
        94     0.39555     0.23685     0.50141    -0.04499
        95     0.40266     0.23966     0.50971    -0.04106
        96     0.40980     0.24245     0.51799    -0.03701
        97     0.41698     0.24523     0.52624    -0.03287
        98     0.42418     0.24802     0.53446    -0.02862
        99     0.43142     0.25079     0.54266    -0.02427
       100     0.43869     0.25357     0.55082    -0.01982
       101     0.44598     0.25633     0.55895    -0.01528
       102     0.45330     0.25909     0.56705    -0.01070
       103     0.46065     0.26184     0.57510    -0.00598
       104     0.46802     0.26458     0.58312    -0.00118
       105     0.47541     0.26732     0.59110     0.00371
       106     0.48283     0.27005     0.59903     0.00868
       107     0.49027     0.27276     0.60692     0.01372
       108     0.49772     0.27547     0.61476     0.01884
       109     0.50520     0.27817     0.62255     0.02402
       110     0.51269     0.28087     0.63030     0.02927
       111     0.52020     0.28355     0.63799     0.03458
       112     0.52772     0.28622     0.64563     0.03996
       113     0.53525     0.28888     0.65321     0.04539
       114     0.54279     0.29153     0.66074     0.05087
       115     0.55034     0.29417     0.66821     0.05640
       116     0.55790     0.29680     0.67562     0.06198
       117     0.56547     0.29942     0.68298     0.06760
       118     0.57304     0.30203     0.69027     0.07326
       119     0.58061     0.30462     0.69750     0.07896
       120     0.58818     0.30720     0.70466     0.08469
       121     0.59575     0.30977     0.71176     0.09045
       122     0.60332     0.31233     0.71880     0.09624
       123     0.61088     0.31487     0.72576     0.10205
       124     0.61844     0.31740     0.73266     0.10788
       125     0.62598     0.31992     0.73949     0.11372
       126     0.63351     0.32241     0.74625     0.11958
       127     0.64103     0.32490     0.75294     0.12545
       128     0.64854     0.32737     0.75956     0.13133
       129     0.65602     0.32982     0.76611     0.13721
       130     0.66349     0.33225     0.77258     0.14310
       131     0.67093     0.33467     0.77898     0.14901
       132     0.67835     0.33707     0.78530     0.15489
       133     0.68574     0.33946     0.79154     0.16075
       134     0.69310     0.34182     0.79771     0.16660
       135     0.70043     0.34417     0.80380     0.17244
       136     0.70772     0.34649     0.80982     0.17826
       137     0.71498     0.34880     0.81575     0.18406
       138     0.72220     0.35109     0.82161     0.18984
       139     0.72937     0.35335     0.82738     0.19559
       140     0.73650     0.35559     0.83308     0.20131
       141     0.74358     0.35781     0.83869     0.20700
       142     0.75062     0.36001     0.84422     0.21265
       143     0.75760     0.36219     0.84966     0.21827
       144     0.76452     0.36434     0.85503     0.22384
       145     0.77139     0.36647     0.86031     0.22937
       146     0.77819     0.36857     0.86550     0.23486
       147     0.78493     0.37065     0.87061     0.24029
       148     0.79161     0.37270     0.87564     0.24568
       149     0.79822     0.37473     0.88058     0.25101
       150     0.80475     0.37673     0.88543     0.25628
       151     0.81121     0.37870     0.89019     0.26150
       152     0.81760     0.38064     0.89487     0.26665
       153     0.82390     0.38255     0.89946     0.27173
       154     0.83012     0.38444     0.90396     0.27675
       155     0.83626     0.38629     0.90837     0.28171
       156     0.84231     0.38812     0.91269     0.28658
       157     0.84827     0.38991     0.91692     0.29140
       158     0.85413     0.39167     0.92105     0.29613
       159     0.85990     0.39340     0.92510     0.30078
       160     0.86557     0.39510     0.92906     0.30535
       161     0.87114     0.39676     0.93292     0.30983
       162     0.87660     0.39840     0.93669     0.31424
       163     0.88196     0.39999     0.94037     0.31855
       164     0.88721     0.40155     0.94396     0.32277
       165     0.89235     0.40308     0.94745     0.32690
       166     0.89737     0.40457     0.95085     0.33094
       167     0.90228     0.40602     0.95416     0.33489
       168     0.90707     0.40744     0.95737     0.33874
       169     0.91174     0.40881     0.96048     0.34248
       170     0.91628     0.41015     0.96350     0.34613
       171     0.92070     0.41146     0.96642     0.34968
       172     0.92499     0.41272     0.96925     0.35312
       173     0.92915     0.41394     0.97198     0.35645
       174     0.93318     0.41513     0.97462     0.35968
       175     0.93707     0.41627     0.97715     0.36280
       176     0.94083     0.41737     0.97959     0.36581
       177     0.94445     0.41843     0.98194     0.36871
       178     0.94793     0.41945     0.98418     0.37149
       179     0.95127     0.42042     0.98633     0.37416
       180     0.95447     0.42136     0.98838     0.37672
       181     0.95752     0.42225     0.99033     0.37916
       182     0.96042     0.42310     0.99218     0.38148
       183     0.96318     0.42390     0.99393     0.38368
       184     0.96579     0.42466     0.99559     0.38576
       185     0.96824     0.42537     0.99714     0.38772
       186     0.97054     0.42604     0.99860     0.38955
       187     0.97269     0.42667     0.99995     0.39127
       188     0.97469     0.42725     1.00121     0.39286
       189     0.97653     0.42778     1.00237     0.39432
       190     0.97821     0.42827     1.00342     0.39566
       191     0.97974     0.42872     1.00438     0.39687
       192     0.98110     0.42911     1.00524     0.39796
       193     0.98231     0.42946     1.00600     0.39892
       194     0.98336     0.42977     1.00665     0.39975
       195     0.98425     0.43003     1.00721     0.40045
       196     0.98497     0.43024     1.00767     0.40103
       197     0.98554     0.43040     1.00802     0.40148
       198     0.98594     0.43052     1.00827     0.40180
       199     0.98619     0.43059     1.00842     0.40199
       200     0.98627     0.43061     1.00848     0.40206
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00003    -0.00055
         2     0.00004     0.00051
         3     0.00012     0.00267
         4     0.00032     0.00490
         5     0.00064     0.00726
         6     0.00108     0.00970
         7     0.00164     0.01215
         8     0.00232     0.01462
         9     0.00312     0.01713
        10     0.00403     0.01965
        11     0.00506     0.02216
        12     0.00622     0.02464
        13     0.00749     0.02705
        14     0.00888     0.02937
        15     0.01040     0.03156
        16     0.01203     0.03360
        17     0.01379     0.03550
        18     0.01567     0.03728
        19     0.01767     0.03900
        20     0.01977     0.04076
        21     0.02199     0.04258
        22     0.02431     0.04445
        23     0.02673     0.04637
        24     0.02926     0.04835
        25     0.03189     0.05037
        26     0.03462     0.05245
        27     0.03745     0.05456
        28     0.04038     0.05672
        29     0.04341     0.05892
        30     0.04654     0.06117
        31     0.04976     0.06344
        32     0.05307     0.06576
        33     0.05648     0.06811
        34     0.05998     0.07050
        35     0.06357     0.07291
        36     0.06725     0.07536
        37     0.07102     0.07783
        38     0.07487     0.08034
        39     0.07881     0.08287
        40     0.08283     0.08540
        41     0.08694     0.08798
        42     0.09113     0.09058
        43     0.09539     0.09320
        44     0.09974     0.09584
        45     0.10417     0.09850
        46     0.10867     0.10118
        47     0.11324     0.10387
        48     0.11790     0.10658
        49     0.12262     0.10931
        50     0.12742     0.11204
        51     0.13228     0.11480
