 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  J  , XGRID,RGRID           99   5.17282076E-02   1.14766622    
  J  , XGRID,RGRID          100   5.23765013E-02   1.14766550    
  J  , XGRID,RGRID          101   5.30618317E-02   1.14766443    
  J  , XGRID,RGRID          102   5.37862815E-02   1.14766312    
  J  , XGRID,RGRID          103   5.45521230E-02   1.14766169    
  J  , XGRID,RGRID          104   5.53617030E-02   1.14766014    
  J  , XGRID,RGRID          105   5.62175177E-02   1.14765799    
  J  , XGRID,RGRID          106   5.71222082E-02   1.14765549    
  J  , XGRID,RGRID          107   5.80785610E-02   1.14765239    
  J  , XGRID,RGRID          108   5.90895489E-02   1.14764905    
  J  , XGRID,RGRID          109   6.01582564E-02   1.14764500    
  J  , XGRID,RGRID          110   6.12880066E-02   1.14764035    
  J  , XGRID,RGRID          111   6.24822713E-02   1.14763498    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.14403570    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.3000    0.4500    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.04576
   0.00006   0.00000   0.04603
   0.00025   0.00002   0.04665
   0.00056   0.00004   0.04755
   0.00100   0.00008   0.04871
   0.00156   0.00012   0.05009
   0.00224   0.00017   0.05170
   0.00305   0.00024   0.05350
   0.00398   0.00031   0.05550
   0.00504   0.00039   0.05769
   0.00622   0.00049   0.06005
   0.00752   0.00060   0.06257
   0.00895   0.00072   0.06526
   0.01049   0.00085   0.06810
   0.01216   0.00099   0.07109
   0.01395   0.00115   0.07422
   0.01587   0.00132   0.07748
   0.01790   0.00151   0.08087
   0.02005   0.00171   0.08438
   0.02232   0.00193   0.08801
   0.02472   0.00217   0.09175
   0.02723   0.00242   0.09559
   0.02985   0.00269   0.09954
   0.03260   0.00298   0.10358
   0.03546   0.00329   0.10770
   0.03844   0.00363   0.11191
   0.04153   0.00398   0.11620
   0.04474   0.00436   0.12056
   0.04806   0.00476   0.12498
   0.05149   0.00518   0.12947
   0.05504   0.00563   0.13402
   0.05869   0.00611   0.13861
   0.06246   0.00661   0.14326
   0.06633   0.00715   0.14794
   0.07031   0.00771   0.15266
   0.07440   0.00830   0.15741
   0.07860   0.00893   0.16219
   0.08290   0.00959   0.16699
   0.08730   0.01028   0.17180
   0.09181   0.01101   0.17662
   0.09642   0.01178   0.18146
   0.10113   0.01258   0.18629
   0.10594   0.01343   0.19112
   0.11085   0.01431   0.19594
   0.11585   0.01523   0.20074
   0.12095   0.01620   0.20553
   0.12615   0.01721   0.21030
   0.13144   0.01826   0.21504
   0.13682   0.01937   0.21975
   0.14229   0.02051   0.22443
   0.14784   0.02171   0.22906
   0.15349   0.02295   0.23365
   0.15923   0.02425   0.23820
   0.16504   0.02560   0.24269
   0.17095   0.02700   0.24712
   0.17693   0.02845   0.25149
   0.18299   0.02996   0.25580
   0.18914   0.03152   0.26005
   0.19536   0.03314   0.26421
   0.20166   0.03482   0.26831
   0.20803   0.03655   0.27232
   0.21447   0.03835   0.27626
   0.22099   0.04020   0.28010
   0.22757   0.04212   0.28386
   0.23422   0.04410   0.28753
   0.24094   0.04614   0.29110
   0.24772   0.04825   0.29457
   0.25457   0.05042   0.29794
   0.26148   0.05265   0.30121
   0.26845   0.05495   0.30437
   0.27547   0.05732   0.30742
   0.28255   0.05975   0.31036
   0.28968   0.06225   0.31318
   0.29687   0.06482   0.31589
   0.30411   0.06746   0.31848
   0.31140   0.07016   0.32095
   0.31873   0.07293   0.32330
   0.32611   0.07578   0.32552
   0.33353   0.07869   0.32762
   0.34099   0.08167   0.32959
   0.34850   0.08472   0.33143
   0.35604   0.08785   0.33314
   0.36362   0.09104   0.33472
   0.37123   0.09430   0.33617
   0.37887   0.09763   0.33749
   0.38654   0.10103   0.33867
   0.39424   0.10450   0.33971
   0.40197   0.10804   0.34062
   0.40972   0.11164   0.34139
   0.41750   0.11532   0.34203
   0.42529   0.11906   0.34253
   0.43311   0.12288   0.34289
   0.44094   0.12675   0.34312
   0.44878   0.13070   0.34321
   0.45664   0.13471   0.34316
   0.46451   0.13878   0.34298
   0.47239   0.14292   0.34266
   0.48027   0.14713   0.34221
   0.48816   0.15139   0.34162
   0.49605   0.15572   0.34089
   0.50395   0.16010   0.34004
   0.51184   0.16455   0.33905
   0.51973   0.16905   0.33793
   0.52761   0.17361   0.33669
   0.53549   0.17823   0.33531
   0.54336   0.18290   0.33381
   0.55122   0.18762   0.33218
   0.55906   0.19240   0.33043
   0.56689   0.19722   0.32856
   0.57471   0.20210   0.32656
   0.58250   0.20702   0.32445
   0.59028   0.21198   0.32223
   0.59803   0.21699   0.31989
   0.60576   0.22204   0.31744
   0.61346   0.22713   0.31488
   0.62113   0.23226   0.31221
   0.62877   0.23742   0.30944
   0.63638   0.24262   0.30657
   0.64396   0.24785   0.30360
   0.65150   0.25311   0.30053
   0.65901   0.25840   0.29737
   0.66647   0.26371   0.29412
   0.67389   0.26905   0.29078
   0.68127   0.27440   0.28736
   0.68860   0.27978   0.28386
   0.69589   0.28517   0.28028
   0.70313   0.29058   0.27662
   0.71031   0.29600   0.27289
   0.71745   0.30143   0.26910
   0.72453   0.30687   0.26524
   0.73155   0.31231   0.26131
   0.73852   0.31775   0.25734
   0.74543   0.32319   0.25330
   0.75228   0.32863   0.24922
   0.75906   0.33407   0.24509
   0.76578   0.33949   0.24091
   0.77243   0.34491   0.23670
   0.77901   0.35031   0.23245
   0.78553   0.35569   0.22817
   0.79197   0.36106   0.22386
   0.79834   0.36641   0.21952
   0.80464   0.37173   0.21517
   0.81086   0.37702   0.21079
   0.81701   0.38229   0.20641
   0.82307   0.38752   0.20201
   0.82905   0.39272   0.19761
   0.83496   0.39788   0.19321
   0.84077   0.40300   0.18881
   0.84651   0.40807   0.18442
   0.85216   0.41310   0.18003
   0.85771   0.41809   0.17566
   0.86318   0.42302   0.17131
   0.86856   0.42790   0.16698
   0.87385   0.43272   0.16267
   0.87905   0.43748   0.15839
   0.88415   0.44218   0.15415
   0.88915   0.44682   0.14994
   0.89406   0.45139   0.14577
   0.89887   0.45590   0.14164
   0.90358   0.46033   0.13756
   0.90819   0.46468   0.13353
   0.91270   0.46896   0.12955
   0.91710   0.47317   0.12563
   0.92140   0.47729   0.12178
   0.92560   0.48132   0.11798
   0.92969   0.48527   0.11425
   0.93367   0.48914   0.11060
   0.93754   0.49291   0.10701
   0.94131   0.49659   0.10351
   0.94496   0.50018   0.10008
   0.94851   0.50367   0.09673
   0.95194   0.50706   0.09347
   0.95526   0.51035   0.09030
   0.95847   0.51353   0.08722
   0.96156   0.51662   0.08423
   0.96454   0.51960   0.08134
   0.96740   0.52247   0.07855
   0.97015   0.52523   0.07585
   0.97277   0.52788   0.07327
   0.97528   0.53041   0.07078
   0.97768   0.53284   0.06840
   0.97995   0.53514   0.06614
   0.98210   0.53733   0.06398
   0.98413   0.53940   0.06194
   0.98605   0.54136   0.06001
   0.98784   0.54319   0.05820
   0.98951   0.54490   0.05651
   0.99105   0.54649   0.05493
   0.99248   0.54795   0.05348
   0.99378   0.54929   0.05215
   0.99496   0.55051   0.05094
   0.99602   0.55160   0.04986
   0.99695   0.55256   0.04890
   0.99776   0.55340   0.04807
   0.99844   0.55410   0.04737
   0.99900   0.55468   0.04679
   0.99944   0.55513   0.04634
   0.99975   0.55546   0.04602
   0.99994   0.55565   0.04583
   1.00000   0.55571   0.04576

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02288  -0.00001  -0.02288
   0.00007   0.02302   0.00005  -0.02301
   0.00026   0.02334   0.00024  -0.02330
   0.00057   0.02382   0.00055  -0.02373
   0.00101   0.02443   0.00099  -0.02428
   0.00157   0.02517   0.00155  -0.02493
   0.00225   0.02602   0.00223  -0.02568
   0.00306   0.02699   0.00304  -0.02652
   0.00399   0.02806   0.00397  -0.02744
   0.00505   0.02924   0.00503  -0.02845
   0.00623   0.03051   0.00621  -0.02953
   0.00753   0.03189   0.00751  -0.03069
   0.00896   0.03335   0.00894  -0.03191
   0.01050   0.03490   0.01048  -0.03320
   0.01217   0.03654   0.01215  -0.03455
   0.01396   0.03826   0.01394  -0.03596
   0.01588   0.04006   0.01586  -0.03741
   0.01791   0.04195   0.01789  -0.03892
   0.02006   0.04391   0.02004  -0.04048
   0.02233   0.04594   0.02231  -0.04207
   0.02473   0.04804   0.02471  -0.04371
   0.02724   0.05022   0.02722  -0.04537
   0.02986   0.05246   0.02984  -0.04708
   0.03261   0.05477   0.03259  -0.04880
   0.03547   0.05715   0.03545  -0.05056
   0.03845   0.05958   0.03843  -0.05233
   0.04154   0.06208   0.04152  -0.05412
   0.04475   0.06463   0.04473  -0.05592
   0.04807   0.06725   0.04805  -0.05774
   0.05150   0.06992   0.05148  -0.05956
   0.05505   0.07264   0.05503  -0.06138
   0.05870   0.07541   0.05868  -0.06320
   0.06247   0.07824   0.06245  -0.06502
   0.06634   0.08112   0.06632  -0.06683
   0.07032   0.08404   0.07030  -0.06862
   0.07441   0.08701   0.07439  -0.07040
   0.07861   0.09002   0.07859  -0.07216
   0.08291   0.09308   0.08289  -0.07390
   0.08731   0.09618   0.08729  -0.07562
   0.09182   0.09933   0.09180  -0.07730
   0.09643   0.10251   0.09641  -0.07895
   0.10114   0.10573   0.10112  -0.08056
   0.10595   0.10898   0.10593  -0.08213
   0.11086   0.11228   0.11084  -0.08366
   0.11586   0.11560   0.11584  -0.08514
   0.12096   0.11897   0.12094  -0.08657
   0.12616   0.12236   0.12614  -0.08794
   0.13145   0.12579   0.13143  -0.08926
   0.13683   0.12924   0.13681  -0.09051
   0.14230   0.13273   0.14228  -0.09170
   0.14785   0.13624   0.14783  -0.09282
   0.15350   0.13978   0.15348  -0.09387
   0.15924   0.14335   0.15922  -0.09485
   0.16505   0.14694   0.16503  -0.09575
   0.17096   0.15056   0.17094  -0.09656
   0.17694   0.15420   0.17692  -0.09730
   0.18300   0.15786   0.18298  -0.09795
   0.18915   0.16154   0.18913  -0.09850
   0.19537   0.16525   0.19535  -0.09897
   0.20167   0.16897   0.20165  -0.09934
   0.20804   0.17271   0.20802  -0.09961
   0.21448   0.17648   0.21446  -0.09978
   0.22100   0.18026   0.22098  -0.09985
   0.22758   0.18405   0.22756  -0.09981
   0.23423   0.18786   0.23421  -0.09966
   0.24095   0.19169   0.24093  -0.09941
   0.24773   0.19553   0.24771  -0.09904
   0.25458   0.19939   0.25456  -0.09855
   0.26149   0.20325   0.26147  -0.09795
   0.26846   0.20713   0.26844  -0.09723
   0.27548   0.21103   0.27546  -0.09639
   0.28256   0.21493   0.28254  -0.09543
   0.28969   0.21884   0.28967  -0.09434
   0.29688   0.22276   0.29686  -0.09313
   0.30412   0.22670   0.30410  -0.09178
   0.31141   0.23064   0.31139  -0.09031
   0.31874   0.23458   0.31872  -0.08871
   0.32612   0.23854   0.32610  -0.08698
   0.33354   0.24250   0.33352  -0.08512
   0.34100   0.24647   0.34098  -0.08312
   0.34851   0.25044   0.34849  -0.08099
   0.35605   0.25442   0.35603  -0.07873
   0.36363   0.25840   0.36361  -0.07633
   0.37124   0.26238   0.37122  -0.07379
   0.37888   0.26637   0.37886  -0.07111
   0.38655   0.27036   0.38653  -0.06830
   0.39425   0.27435   0.39423  -0.06536
   0.40198   0.27835   0.40196  -0.06227
   0.40973   0.28234   0.40971  -0.05905
   0.41751   0.28634   0.41749  -0.05569
   0.42530   0.29033   0.42528  -0.05220
   0.43312   0.29432   0.43310  -0.04857
   0.44095   0.29831   0.44093  -0.04481
   0.44879   0.30230   0.44877  -0.04091
   0.45665   0.30629   0.45663  -0.03687
   0.46452   0.31027   0.46450  -0.03270
   0.47240   0.31425   0.47238  -0.02841
   0.48028   0.31823   0.48026  -0.02398
   0.48817   0.32220   0.48815  -0.01942
   0.49606   0.32616   0.49604  -0.01473
   0.50396   0.33012   0.50394  -0.00992
   0.51185   0.33407   0.51183  -0.00498
   0.51974   0.33802   0.51972   0.00009
   0.52762   0.34196   0.52760   0.00527
   0.53550   0.34588   0.53548   0.01057
   0.54337   0.34980   0.54335   0.01600
   0.55123   0.35371   0.55121   0.02153
   0.55907   0.35761   0.55905   0.02718
   0.56690   0.36150   0.56688   0.03294
   0.57472   0.36538   0.57470   0.03881
   0.58251   0.36924   0.58249   0.04479
   0.59029   0.37310   0.59027   0.05087
   0.59804   0.37693   0.59802   0.05704
   0.60577   0.38076   0.60575   0.06332
   0.61347   0.38457   0.61345   0.06969
   0.62114   0.38836   0.62112   0.07615
   0.62878   0.39214   0.62876   0.08270
   0.63639   0.39590   0.63637   0.08933
   0.64397   0.39965   0.64395   0.09605
   0.65151   0.40337   0.65149   0.10284
   0.65902   0.40708   0.65900   0.10971
   0.66648   0.41077   0.66646   0.11665
   0.67390   0.41444   0.67388   0.12365
   0.68128   0.41808   0.68126   0.13072
   0.68861   0.42171   0.68859   0.13785
   0.69590   0.42531   0.69588   0.14504
   0.70314   0.42889   0.70312   0.15227
   0.71033   0.43245   0.71030   0.15955
   0.71746   0.43598   0.71744   0.16688
   0.72454   0.43948   0.72452   0.17425
   0.73156   0.44296   0.73154   0.18165
   0.73853   0.44642   0.73851   0.18908
   0.74544   0.44984   0.74542   0.19654
   0.75229   0.45324   0.75227   0.20402
   0.75907   0.45661   0.75905   0.21152
   0.76579   0.45995   0.76577   0.21904
   0.77244   0.46326   0.77242   0.22656
   0.77902   0.46653   0.77900   0.23408
   0.78554   0.46978   0.78552   0.24161
   0.79198   0.47299   0.79196   0.24913
   0.79835   0.47617   0.79833   0.25664
   0.80465   0.47931   0.80463   0.26414
   0.81087   0.48242   0.81085   0.27162
   0.81702   0.48549   0.81700   0.27908
   0.82308   0.48852   0.82306   0.28651
   0.82906   0.49152   0.82904   0.29391
   0.83497   0.49448   0.83495   0.30127
   0.84078   0.49740   0.84076   0.30859
   0.84652   0.50028   0.84650   0.31586
   0.85217   0.50312   0.85215   0.32309
   0.85772   0.50592   0.85770   0.33026
   0.86319   0.50867   0.86317   0.33736
   0.86857   0.51139   0.86855   0.34441
   0.87386   0.51405   0.87384   0.35138
   0.87906   0.51668   0.87904   0.35829
   0.88416   0.51926   0.88414   0.36511
   0.88916   0.52179   0.88914   0.37185
   0.89407   0.52428   0.89405   0.37851
   0.89888   0.52672   0.89886   0.38508
   0.90359   0.52911   0.90357   0.39155
   0.90820   0.53145   0.90818   0.39792
   0.91271   0.53374   0.91269   0.40419
   0.91711   0.53598   0.91709   0.41035
   0.92141   0.53817   0.92139   0.41640
   0.92561   0.54031   0.92559   0.42233
   0.92970   0.54240   0.92968   0.42815
   0.93368   0.54444   0.93366   0.43384
   0.93755   0.54642   0.93753   0.43940
   0.94132   0.54834   0.94130   0.44484
   0.94497   0.55021   0.94495   0.45014
   0.94852   0.55203   0.94850   0.45530
   0.95195   0.55379   0.95193   0.46032
   0.95527   0.55550   0.95525   0.46520
   0.95848   0.55714   0.95846   0.46992
   0.96157   0.55873   0.96155   0.47450
   0.96455   0.56027   0.96453   0.47893
   0.96741   0.56174   0.96739   0.48319
   0.97016   0.56315   0.97014   0.48730
   0.97278   0.56451   0.97276   0.49124
   0.97529   0.56580   0.97527   0.49502
   0.97769   0.56704   0.97767   0.49863
   0.97996   0.56821   0.97994   0.50207
   0.98211   0.56932   0.98209   0.50534
   0.98414   0.57037   0.98412   0.50844
   0.98606   0.57136   0.98604   0.51135
   0.98785   0.57229   0.98783   0.51409
   0.98952   0.57315   0.98950   0.51665
   0.99106   0.57396   0.99104   0.51902
   0.99249   0.57469   0.99247   0.52121
   0.99379   0.57537   0.99377   0.52322
   0.99497   0.57598   0.99495   0.52504
   0.99603   0.57653   0.99601   0.52667
   0.99696   0.57701   0.99694   0.52811
   0.99777   0.57743   0.99775   0.52936
   0.99845   0.57779   0.99843   0.53042
   0.99901   0.57808   0.99899   0.53129
   0.99945   0.57830   0.99943   0.53196
   0.99976   0.57847   0.99974   0.53245
   0.99995   0.57856   0.99993   0.53274
   1.00001   0.57859   0.99999   0.53283

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
