 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   28      0.0447      0.0511     -0.0722      0.1233
   29      0.0481      0.0527     -0.0751      0.1278
   30      0.0515      0.0543     -0.0780      0.1324
   31      0.0550      0.0560     -0.0809      0.1370
   32      0.0587      0.0577     -0.0839      0.1416
   33      0.0625      0.0594     -0.0869      0.1463
   34      0.0663      0.0612     -0.0899      0.1511
   35      0.0703      0.0630     -0.0929      0.1558
   36      0.0744      0.0648     -0.0958      0.1607
   37      0.0786      0.0667     -0.0988      0.1655
   38      0.0829      0.0685     -0.1018      0.1704
   39      0.0873      0.0704     -0.1049      0.1753
   40      0.0918      0.0723     -0.1078      0.1802
   41      0.0964      0.0743     -0.1108      0.1851
   42      0.1011      0.0763     -0.1137      0.1900
   43      0.1059      0.0783     -0.1165      0.1948
   44      0.1108      0.0803     -0.1194      0.1997
   45      0.1159      0.0824     -0.1222      0.2046
   46      0.1210      0.0845     -0.1250      0.2094
   47      0.1261      0.0866     -0.1277      0.2143
   48      0.1314      0.0888     -0.1303      0.2191
   49      0.1368      0.0910     -0.1329      0.2239
   50      0.1423      0.0932     -0.1354      0.2286
   51      0.1478      0.0954     -0.1379      0.2333
   52      0.1535      0.0977     -0.1403      0.2379
   53      0.1592      0.1000     -0.1426      0.2426
   54      0.1650      0.1023     -0.1448      0.2471
   55      0.1709      0.1047     -0.1469      0.2516
   56      0.1769      0.1071     -0.1489      0.2560
   57      0.1830      0.1096     -0.1508      0.2604
   58      0.1891      0.1120     -0.1526      0.2647
   59      0.1954      0.1145     -0.1544      0.2689
   60      0.2017      0.1171     -0.1560      0.2731
   61      0.2080      0.1196     -0.1575      0.2771
   62      0.2145      0.1223     -0.1588      0.2811
   63      0.2210      0.1249     -0.1601      0.2850
   64      0.2276      0.1276     -0.1612      0.2888
   65      0.2342      0.1303     -0.1622      0.2925
   66      0.2409      0.1331     -0.1630      0.2961
   67      0.2477      0.1359     -0.1637      0.2996
   68      0.2546      0.1387     -0.1643      0.3030
   69      0.2615      0.1416     -0.1648      0.3064
   70      0.2684      0.1445     -0.1650      0.3095
   71      0.2755      0.1475     -0.1651      0.3126
   72      0.2826      0.1505     -0.1650      0.3155
   73      0.2897      0.1535     -0.1649      0.3184
   74      0.2969      0.1566     -0.1646      0.3212
   75      0.3041      0.1598     -0.1640      0.3238
   76      0.3114      0.1629     -0.1633      0.3262
   77      0.3187      0.1661     -0.1624      0.3286
   78      0.3261      0.1694     -0.1614      0.3308
   79      0.3335      0.1727     -0.1603      0.3330
   80      0.3410      0.1761     -0.1589      0.3350
   81      0.3485      0.1795     -0.1573      0.3368
   82      0.3560      0.1829     -0.1556      0.3385
   83      0.3636      0.1864     -0.1537      0.3401
   84      0.3712      0.1899     -0.1517      0.3416
   85      0.3789      0.1935     -0.1494      0.3429
   86      0.3865      0.1971     -0.1469      0.3440
   87      0.3942      0.2008     -0.1443      0.3450
   88      0.4020      0.2045     -0.1414      0.3459
   89      0.4097      0.2082     -0.1385      0.3467
   90      0.4175      0.2120     -0.1353      0.3474
   91      0.4253      0.2159     -0.1320      0.3479
   92      0.4331      0.2198     -0.1284      0.3482
   93      0.4409      0.2237     -0.1246      0.3483
   94      0.4488      0.2277     -0.1207      0.3484
   95      0.4566      0.2317     -0.1166      0.3483
   96      0.4645      0.2358     -0.1123      0.3481
   97      0.4724      0.2399     -0.1079      0.3478
   98      0.4803      0.2440     -0.1033      0.3473
   99      0.4882      0.2482     -0.0984      0.3467
  100      0.4961      0.2525     -0.0934      0.3459
  101      0.5039      0.2568     -0.0882      0.3450
  102      0.5118      0.2611     -0.0828      0.3439
  103      0.5197      0.2655     -0.0773      0.3428
  104      0.5276      0.2699     -0.0716      0.3415
  105      0.5355      0.2743     -0.0657      0.3400
  106      0.5434      0.2788     -0.0597      0.3385
  107      0.5512      0.2833     -0.0535      0.3368
  108      0.5591      0.2878     -0.0471      0.3350
  109      0.5669      0.2924     -0.0407      0.3331
  110      0.5747      0.2970     -0.0340      0.3310
  111      0.5825      0.3017     -0.0272      0.3289
  112      0.5903      0.3064     -0.0202      0.3266
  113      0.5980      0.3111     -0.0131      0.3242
  114      0.6058      0.3158     -0.0058      0.3216
  115      0.6135      0.3206      0.0016      0.3190
  116      0.6211      0.3254      0.0092      0.3162
  117      0.6288      0.3302      0.0168      0.3134
  118      0.6364      0.3350      0.0246      0.3104
  119      0.6440      0.3399      0.0325      0.3074
  120      0.6515      0.3448      0.0406      0.3042
  121      0.6590      0.3497      0.0487      0.3010
  122      0.6665      0.3546      0.0570      0.2976
  123      0.6739      0.3596      0.0654      0.2942
  124      0.6813      0.3645      0.0738      0.2907
  125      0.6886      0.3695      0.0824      0.2871
  126      0.6959      0.3744      0.0910      0.2834
  127      0.7031      0.3794      0.0998      0.2797
  128      0.7103      0.3844      0.1086      0.2758
  129      0.7174      0.3894      0.1175      0.2719
  130      0.7245      0.3944      0.1265      0.2679
  131      0.7316      0.3994      0.1355      0.2639
  132      0.7385      0.4044      0.1445      0.2598
  133      0.7454      0.4094      0.1536      0.2557
  134      0.7523      0.4143      0.1628      0.2515
  135      0.7591      0.4193      0.1720      0.2473
  136      0.7658      0.4243      0.1812      0.2430
  137      0.7724      0.4292      0.1905      0.2387
  138      0.7790      0.4341      0.1998      0.2344
  139      0.7855      0.4390      0.2091      0.2300
  140      0.7920      0.4439      0.2184      0.2256
  141      0.7983      0.4488      0.2277      0.2211
  142      0.8046      0.4537      0.2370      0.2167
  143      0.8109      0.4585      0.2463      0.2122
  144      0.8170      0.4633      0.2556      0.2077
  145      0.8231      0.4681      0.2649      0.2032
  146      0.8291      0.4728      0.2741      0.1987
  147      0.8350      0.4775      0.2833      0.1941
  148      0.8408      0.4821      0.2925      0.1897
  149      0.8465      0.4868      0.3016      0.1852
  150      0.8522      0.4913      0.3107      0.1807
  151      0.8577      0.4959      0.3197      0.1762
  152      0.8632      0.5004      0.3286      0.1718
  153      0.8686      0.5048      0.3375      0.1673
  154      0.8739      0.5092      0.3463      0.1629
  155      0.8790      0.5135      0.3550      0.1585
  156      0.8841      0.5178      0.3636      0.1542
  157      0.8892      0.5220      0.3722      0.1499
  158      0.8941      0.5262      0.3806      0.1456
  159      0.8989      0.5303      0.3889      0.1414
  160      0.9036      0.5343      0.3971      0.1372
  161      0.9082      0.5382      0.4052      0.1331
  162      0.9127      0.5421      0.4131      0.1290
  163      0.9171      0.5460      0.4209      0.1250
  164      0.9214      0.5497      0.4286      0.1211
  165      0.9256      0.5534      0.4362      0.1172
  166      0.9297      0.5570      0.4436      0.1134
  167      0.9337      0.5605      0.4508      0.1096
  168      0.9375      0.5639      0.4579      0.1060
  169      0.9413      0.5672      0.4649      0.1024
  170      0.9450      0.5705      0.4716      0.0989
  171      0.9485      0.5737      0.4782      0.0955
  172      0.9519      0.5768      0.4846      0.0921
  173      0.9553      0.5798      0.4909      0.0889
  174      0.9585      0.5827      0.4969      0.0857
  175      0.9616      0.5855      0.5028      0.0827
  176      0.9645      0.5882      0.5085      0.0797
  177      0.9674      0.5908      0.5139      0.0768
  178      0.9701      0.5932      0.5192      0.0740
  179      0.9728      0.5951      0.5242      0.0709
  180      0.9753      0.5965      0.5291      0.0674
  181      0.9777      0.5975      0.5337      0.0638
  182      0.9799      0.5982      0.5381      0.0601
  183      0.9821      0.5987      0.5423      0.0564
  184      0.9841      0.5990      0.5463      0.0527
  185      0.9860      0.5991      0.5501      0.0491
  186      0.9878      0.5991      0.5536      0.0455
  187      0.9895      0.5988      0.5569      0.0420
  188      0.9911      0.5984      0.5599      0.0385
  189      0.9925      0.5979      0.5627      0.0352
  190      0.9938      0.5972      0.5653      0.0319
  191      0.9950      0.5964      0.5677      0.0287
