 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       347     0.14748    -0.21007
       348     0.13950    -0.20428
       349     0.13185    -0.19837
       350     0.12452    -0.19230
       351     0.11751    -0.18627
       352     0.11079    -0.18013
       353     0.10438    -0.17407
       354     0.09825    -0.16803
       355     0.09239    -0.16202
       356     0.08678    -0.15601
       357     0.08143    -0.15013
       358     0.07631    -0.14432
       359     0.07142    -0.13859
       360     0.06674    -0.13296
       361     0.06227    -0.12737
       362     0.05799    -0.12194
       363     0.05391    -0.11661
       364     0.05000    -0.11140
       365     0.04627    -0.10630
       366     0.04271    -0.10132
       367     0.03930    -0.09645
       368     0.03604    -0.09170
       369     0.03294    -0.08708
       370     0.02997    -0.08258
       371     0.02715    -0.07816
       372     0.02446    -0.07391
       373     0.02190    -0.06979
       374     0.01946    -0.06579
       375     0.01715    -0.06192
       376     0.01496    -0.05818
       377     0.01289    -0.05457
       378     0.01093    -0.05108
       379     0.00909    -0.04773
       380     0.00736    -0.04448
       381     0.00574    -0.04139
       382     0.00424    -0.03843
       383     0.00286    -0.03554
       384     0.00169    -0.03265
       385     0.00080    -0.02961
       386     0.00028    -0.02632
       387     0.00001    -0.02294
       388    -0.00003    -0.01953
       389     0.00015    -0.01610
       390     0.00051    -0.01269
       391     0.00106    -0.00932
       392     0.00176    -0.00600
       393     0.00260    -0.00277
       394     0.00358     0.00037
       395     0.00469     0.00342
       396     0.00592     0.00636
       397     0.00727     0.00921
       398     0.00875     0.01197
       399     0.01036     0.01465
       400     0.01119     0.01597
  LEADING EDGE POINT =          388  TE POINT =         209

  NO OF SUCT S POINTS         222  NO PRESS S POINTS         180
  XMIN,XMAX, XCHORD    -2.76546925E-05   1.00218797       1.00221562    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1    -0.00003    -0.01953
         2     0.00015    -0.01610
         3     0.00051    -0.01269
         4     0.00106    -0.00932
         5     0.00176    -0.00600
         6     0.00260    -0.00277
         7     0.00358     0.00037
         8     0.00469     0.00342
         9     0.00592     0.00636
        10     0.00727     0.00921
        11     0.00875     0.01197
        12     0.01036     0.01465
        13     0.01119     0.01597
        14     0.01300     0.01855
        15     0.01398     0.01982
        16     0.01600     0.02233
        17     0.01818     0.02482
        18     0.02051     0.02728
        19     0.02298     0.02973
        20     0.02561     0.03215
        21     0.02836     0.03455
        22     0.03124     0.03691
        23     0.03422     0.03923
        24     0.03729     0.04146
        25     0.04042     0.04360
        26     0.04358     0.04560
        27     0.04676     0.04744
        28     0.04992     0.04908
        29     0.05305     0.05052
        30     0.05615     0.05174
        31     0.05923     0.05278
        32     0.06235     0.05371
        33     0.06555     0.05464
        34     0.06886     0.05559
        35     0.07226     0.05657
        36     0.07574     0.05757
        37     0.07930     0.05860
        38     0.08293     0.05964
        39     0.08662     0.06071
        40     0.09035     0.06179
        41     0.09413     0.06289
        42     0.09795     0.06401
        43     0.10179     0.06514
        44     0.10564     0.06629
        45     0.10951     0.06745
        46     0.11338     0.06862
        47     0.11724     0.06979
        48     0.12108     0.07098
        49     0.12491     0.07218
        50     0.12871     0.07337
        51     0.13247     0.07457
        52     0.13620     0.07578
        53     0.13987     0.07698
        54     0.14350     0.07817
        55     0.14707     0.07938
        56     0.15059     0.08057
        57     0.15404     0.08174
        58     0.15743     0.08293
        59     0.16075     0.08409
        60     0.16400     0.08525
        61     0.16719     0.08639
        62     0.17031     0.08753
        63     0.17336     0.08864
        64     0.17635     0.08977
        65     0.17927     0.09085
        66     0.18213     0.09195
        67     0.18494     0.09301
        68     0.18770     0.09409
        69     0.19041     0.09514
        70     0.19308     0.09621
        71     0.19571     0.09724
        72     0.19831     0.09830
        73     0.20089     0.09936
        74     0.20346     0.10040
        75     0.20602     0.10147
        76     0.20858     0.10253
        77     0.21116     0.10363
        78     0.21375     0.10474
        79     0.21637     0.10585
        80     0.21902     0.10702
        81     0.22173     0.10819
        82     0.22448     0.10942
        83     0.22731     0.11070
        84     0.23020     0.11199
        85     0.23318     0.11337
        86     0.23626     0.11477
        87     0.23943     0.11627
        88     0.24272     0.11780
        89     0.24612     0.11945
        90     0.24966     0.12114
        91     0.25333     0.12296
        92     0.25713     0.12483
        93     0.26110     0.12685
        94     0.26521     0.12893
        95     0.26949     0.13113
        96     0.27393     0.13349
        97     0.27855     0.13593
        98     0.28334     0.13851
        99     0.28832     0.14128
       100     0.29347     0.14415
       101     0.29881     0.14717
       102     0.30433     0.15036
       103     0.31004     0.15376
       104     0.31593     0.15729
       105     0.32201     0.16100
       106     0.32828     0.16489
       107     0.33473     0.16898
       108     0.34135     0.17326
       109     0.34815     0.17780
       110     0.35512     0.18249
       111     0.36225     0.18739
       112     0.36954     0.19251
       113     0.37699     0.19784
       114     0.38459     0.20340
       115     0.39233     0.20918
       116     0.40021     0.21518
       117     0.40821     0.22142
       118     0.41634     0.22788
       119     0.42459     0.23458
       120     0.43293     0.24150
       121     0.44138     0.24859
       122     0.44991     0.25597
       123     0.45853     0.26358
       124     0.46723     0.27141
       125     0.47599     0.27947
       126     0.48481     0.28775
       127     0.49369     0.29625
       128     0.50262     0.30497
       129     0.51159     0.31390
       130     0.52058     0.32296
       131     0.52959     0.33228
       132     0.53863     0.34181
       133     0.54767     0.35153
       134     0.55673     0.36144
       135     0.56578     0.37153
       136     0.57483     0.38172
       137     0.58386     0.39214
       138     0.59287     0.40273
       139     0.60186     0.41346
       140     0.61082     0.42435
       141     0.61975     0.43538
       142     0.62864     0.44654
       143     0.63748     0.45775
       144     0.64628     0.46913
       145     0.65502     0.48063
       146     0.66371     0.49223
       147     0.67234     0.50392
       148     0.68091     0.51570
       149     0.68940     0.52748
       150     0.69783     0.53938
       151     0.70617     0.55134
       152     0.71445     0.56335
       153     0.72264     0.57541
       154     0.73074     0.58749
       155     0.73876     0.59953
       156     0.74669     0.61163
       157     0.75452     0.62374
       158     0.76226     0.63584
       159     0.76989     0.64792
       160     0.77743     0.65998
       161     0.78487     0.67201
       162     0.79220     0.68394
       163     0.79942     0.69586
       164     0.80652     0.70773
       165     0.81352     0.71952
       166     0.82040     0.73123
       167     0.82717     0.74285
       168     0.83381     0.75438
       169     0.84034     0.76580
       170     0.84675     0.77707
       171     0.85302     0.78824
       172     0.85918     0.79929
       173     0.86520     0.81019
       174     0.87110     0.82095
       175     0.87686     0.83155
       176     0.88250     0.84198
       177     0.88800     0.85224
       178     0.89337     0.86231
       179     0.89860     0.87220
       180     0.90369     0.88187
       181     0.90864     0.89135
       182     0.91346     0.90062
       183     0.91813     0.90968
       184     0.92266     0.91851
       185     0.92704     0.92710
       186     0.93128     0.93546
       187     0.93538     0.94357
       188     0.93933     0.95143
       189     0.94313     0.95903
       190     0.94678     0.96637
       191     0.95029     0.97344
       192     0.95364     0.98023
       193     0.95684     0.98675
       194     0.95989     0.99298
       195     0.96279     0.99891
       196     0.96554     1.00456
       197     0.96813     1.00990
       198     0.97057     1.01495
       199     0.97286     1.01968
       200     0.97498     1.02411
       201     0.97702     1.02820
       202     0.97913     1.03189
       203     0.98125     1.03519
       204     0.98335     1.03813
       205     0.98540     1.04071
       206     0.98736     1.04293
       207     0.98924     1.04480
       208     0.99100     1.04632
       209     0.99265     1.04749
       210     0.99417     1.04832
       211     0.99557     1.04880
       212     0.99684     1.04893
       213     0.99744     1.04891
       214     0.99851     1.04853
       215     0.99899     1.04816
       216     0.99986     1.04726
       217     1.00061     1.04602
       218     1.00121     1.04442
       219     1.00168     1.04249
       220     1.00201     1.04022
       221     1.00218     1.03761
       222     1.00219     1.03467

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1    -0.00003    -0.01953
         2     0.00001    -0.02294
         3     0.00028    -0.02632
         4     0.00080    -0.02961
         5     0.00169    -0.03265
         6     0.00286    -0.03554
         7     0.00424    -0.03843
         8     0.00574    -0.04139
         9     0.00736    -0.04448
        10     0.00909    -0.04773
        11     0.01093    -0.05108
        12     0.01289    -0.05457
        13     0.01496    -0.05818
        14     0.01715    -0.06192
        15     0.01946    -0.06579
        16     0.02190    -0.06979
        17     0.02446    -0.07391
        18     0.02715    -0.07816
        19     0.02997    -0.08258
        20     0.03294    -0.08708
        21     0.03604    -0.09170
        22     0.03930    -0.09645
        23     0.04271    -0.10132
        24     0.04627    -0.10630
        25     0.05000    -0.11140
        26     0.05391    -0.11661
        27     0.05799    -0.12194
        28     0.06227    -0.12737
        29     0.06674    -0.13296
        30     0.07142    -0.13859
        31     0.07631    -0.14432
        32     0.08143    -0.15013
        33     0.08678    -0.15601
        34     0.09239    -0.16202
        35     0.09825    -0.16803
        36     0.10438    -0.17407
        37     0.11079    -0.18013
        38     0.11751    -0.18627
        39     0.12452    -0.19230
        40     0.13185    -0.19837
        41     0.13950    -0.20428
        42     0.14748    -0.21007
        43     0.15580    -0.21580
        44     0.16446    -0.22124
        45     0.17346    -0.22653
        46     0.18279    -0.23143
        47     0.19245    -0.23610
        48     0.20242    -0.24037
        49     0.21269    -0.24408
        50     0.22323    -0.24741
        51     0.23402    -0.25008
        52     0.24502    -0.25228
        53     0.25620    -0.25385
        54     0.26754    -0.25465
        55     0.27897    -0.25490
        56     0.29047    -0.25446
        57     0.30200    -0.25321
        58     0.31352    -0.25141
        59     0.32500    -0.24881
        60     0.33639    -0.24570
        61     0.34769    -0.24183
        62     0.35885    -0.23752
        63     0.36986    -0.23252
        64     0.38071    -0.22714
        65     0.39138    -0.22114
        66     0.40187    -0.21469
        67     0.41215    -0.20799
        68     0.42224    -0.20076
        69     0.43215    -0.19318
